k,type,score,label
30,Kmeans,-0.013004,0
30,Kmeans,0.055812,28
30,Kmeans,-0.017329,19
30,Kmeans,-0.020311,19
30,Kmeans,0.047468,0
30,Kmeans,0.153236,12
30,Kmeans,0.113998,1
30,Kmeans,-0.005344,26
30,Kmeans,0.007975,17
30,Kmeans,0.001552,0
30,Kmeans,-0.02801,3
30,Kmeans,0.164221,26
30,Kmeans,0.185647,5
30,Kmeans,0.043171,0
30,Kmeans,-0.006347,3
30,Kmeans,-0.168318,19
30,Kmeans,0.049148,0
30,Kmeans,-0.027724,22
30,Kmeans,0.03974,1
30,Kmeans,0.034405,25
30,Kmeans,0.102916,25
30,Kmeans,-0.062207,19
30,Kmeans,-0.04015,19
30,Kmeans,0.142455,1
30,Kmeans,0.270262,25
30,Kmeans,-0.023171,19
30,Kmeans,0.082779,0
30,Kmeans,0.001818,15
30,Kmeans,0.190937,8
30,Kmeans,0.015814,0
30,Kmeans,-0.016046,19
30,Kmeans,0.244769,12
30,Kmeans,0.193472,1
30,Kmeans,-0.029121,22
30,Kmeans,-0.157811,17
30,Kmeans,0.157585,5
30,Kmeans,-0.202114,17
30,Kmeans,0.013424,0
30,Kmeans,0.052806,0
30,Kmeans,-0.080619,22
30,Kmeans,0.053116,26
30,Kmeans,0.113438,1
30,Kmeans,0.0437,22
30,Kmeans,0.546425,2
30,Kmeans,0.285233,1
30,Kmeans,-0.024308,0
30,Kmeans,0.031016,22
30,Kmeans,-0.015951,22
30,Kmeans,0.059161,0
30,Kmeans,-0.022585,17
30,Kmeans,0.001696,22
30,Kmeans,-0.001352,0
30,Kmeans,-0.191154,17
30,Kmeans,0.068043,28
30,Kmeans,0.049926,21
30,Kmeans,-0.004776,17
30,Kmeans,0.121832,0
30,Kmeans,-0.066851,3
30,Kmeans,-0.001856,22
30,Kmeans,0.12693,8
30,Kmeans,0.201909,21
30,Kmeans,-0.112654,17
30,Kmeans,0.004395,0
30,Kmeans,0.157822,1
30,Kmeans,0.038221,22
30,Kmeans,-0.002432,17
30,Kmeans,-0.024961,3
30,Kmeans,-0.004105,0
30,Kmeans,0.173632,15
30,Kmeans,0.035312,15
30,Kmeans,0.246556,12
30,Kmeans,-0.008191,3
30,Kmeans,-0.028576,19
30,Kmeans,-0.153365,3
30,Kmeans,0.006181,0
30,Kmeans,0.077012,22
30,Kmeans,0.083875,26
30,Kmeans,0.037701,0
30,Kmeans,0.082748,21
30,Kmeans,0.06078,0
30,Kmeans,-0.196821,17
30,Kmeans,0.047788,17
30,Kmeans,0.118535,18
30,Kmeans,0.003906,15
30,Kmeans,0.188982,1
30,Kmeans,0.208167,8
30,Kmeans,0.164632,1
30,Kmeans,0.165446,1
30,Kmeans,0.113824,18
30,Kmeans,0.137218,0
30,Kmeans,-0.031325,19
30,Kmeans,0.084531,0
30,Kmeans,0.242531,1
30,Kmeans,-0.104267,22
30,Kmeans,0.191666,18
30,Kmeans,0.339735,24
30,Kmeans,0.020758,0
30,Kmeans,-0.013652,0
30,Kmeans,-0.007443,3
30,Kmeans,-0.110794,17
30,Kmeans,0.076085,18
30,Kmeans,-0.023119,28
30,Kmeans,0.187777,18
30,Kmeans,-0.017986,0
30,Kmeans,0.0,9
30,Kmeans,0.067747,0
30,Kmeans,0.009354,26
30,Kmeans,-0.030784,17
30,Kmeans,-0.072347,19
30,Kmeans,-0.022268,0
30,Kmeans,0.125284,3
30,Kmeans,0.321473,24
30,Kmeans,-0.031765,3
30,Kmeans,0.144384,0
30,Kmeans,0.067342,18
30,Kmeans,-0.037903,22
30,Kmeans,0.096376,5
30,Kmeans,0.333411,1
30,Kmeans,0.017172,15
30,Kmeans,0.143861,5
30,Kmeans,0.128008,1
30,Kmeans,0.068702,0
30,Kmeans,-0.069287,17
30,Kmeans,0.190344,1
30,Kmeans,0.076579,22
30,Kmeans,0.037576,22
30,Kmeans,-0.030639,0
30,Kmeans,0.106631,26
30,Kmeans,0.258124,1
30,Kmeans,0.251485,24
30,Kmeans,0.01063,0
30,Kmeans,0.030511,0
30,Kmeans,0.021836,18
30,Kmeans,0.068218,16
30,Kmeans,0.211474,8
30,Kmeans,0.155722,5
30,Kmeans,0.298301,1
30,Kmeans,0.094644,22
30,Kmeans,0.332324,1
30,Kmeans,0.058162,5
30,Kmeans,0.105248,25
30,Kmeans,-0.044076,17
30,Kmeans,-0.015739,0
30,Kmeans,-0.011333,22
30,Kmeans,0.073898,25
30,Kmeans,0.014233,0
30,Kmeans,0.319427,1
30,Kmeans,0.049001,22
30,Kmeans,0.047907,22
30,Kmeans,0.099655,12
30,Kmeans,-0.08313,22
30,Kmeans,-0.003012,17
30,Kmeans,0.159265,1
30,Kmeans,0.240142,1
30,Kmeans,0.024056,0
30,Kmeans,0.399655,14
30,Kmeans,-0.053767,22
30,Kmeans,0.016781,0
30,Kmeans,0.100294,26
30,Kmeans,0.109057,1
30,Kmeans,0.272959,25
30,Kmeans,0.005239,22
30,Kmeans,0.091012,5
30,Kmeans,0.053753,0
30,Kmeans,0.018236,26
30,Kmeans,-0.017251,22
30,Kmeans,-0.049244,16
30,Kmeans,-0.104466,17
30,Kmeans,0.103135,3
30,Kmeans,0.21279,8
30,Kmeans,0.136515,5
30,Kmeans,0.060088,26
30,Kmeans,0.015387,18
30,Kmeans,-0.020994,15
30,Kmeans,-0.017818,0
30,Kmeans,0.204426,8
30,Kmeans,-0.007382,0
30,Kmeans,-0.025101,19
30,Kmeans,0.154154,1
30,Kmeans,0.226353,25
30,Kmeans,0.051014,18
30,Kmeans,0.027904,22
30,Kmeans,0.082077,5
30,Kmeans,0.090878,15
30,Kmeans,0.171891,16
30,Kmeans,0.158697,21
30,Kmeans,0.167785,1
30,Kmeans,0.463346,2
30,Kmeans,0.025372,3
30,Kmeans,0.120272,12
30,Kmeans,-0.051838,19
30,Kmeans,0.004497,3
30,Kmeans,-0.047291,17
30,Kmeans,-0.204362,17
30,Kmeans,0.097027,15
30,Kmeans,0.182495,24
30,Kmeans,0.161366,21
30,Kmeans,0.333555,1
30,Kmeans,-0.017745,3
30,Kmeans,0.074747,15
30,Kmeans,-0.059885,28
30,Kmeans,0.11929,1
30,Kmeans,0.25322,16
30,Kmeans,0.064351,8
30,Kmeans,0.028023,0
30,Kmeans,0.217953,8
30,Kmeans,0.110458,1
30,Kmeans,0.008268,0
30,Kmeans,-0.011929,17
30,Kmeans,0.098778,28
30,Kmeans,-0.002998,22
30,Kmeans,0.065367,3
30,Kmeans,0.150709,1
30,Kmeans,0.166196,1
30,Kmeans,0.158237,25
30,Kmeans,0.072307,15
30,Kmeans,0.086452,12
30,Kmeans,0.018683,22
30,Kmeans,0.085602,1
30,Kmeans,0.041501,0
30,Kmeans,0.019008,15
30,Kmeans,0.165348,3
30,Kmeans,0.550192,10
30,Kmeans,0.046922,25
30,Kmeans,0.137921,0
30,Kmeans,0.106053,15
30,Kmeans,0.125519,1
30,Kmeans,0.088427,0
30,Kmeans,-0.162267,19
30,Kmeans,-0.032506,22
30,Kmeans,-0.01793,19
30,Kmeans,0.099919,15
30,Kmeans,0.164548,8
30,Kmeans,-0.009354,0
30,Kmeans,-0.004635,0
30,Kmeans,0.141234,8
30,Kmeans,0.083087,0
30,Kmeans,0.202499,18
30,Kmeans,0.122674,5
30,Kmeans,0.192905,5
30,Kmeans,-0.054462,17
30,Kmeans,-0.084572,22
30,Kmeans,-0.0901,28
30,Kmeans,-0.203483,17
30,Kmeans,0.024898,22
30,Kmeans,-0.046908,19
30,Kmeans,0.156799,21
30,Kmeans,0.311239,24
30,Kmeans,0.048438,22
30,Kmeans,0.009903,0
30,Kmeans,-0.005558,17
30,Kmeans,0.067578,0
30,Kmeans,-0.029691,15
30,Kmeans,-0.011992,5
30,Kmeans,0.035217,15
30,Kmeans,-0.032445,17
30,Kmeans,-0.01112,0
30,Kmeans,-0.071223,19
30,Kmeans,0.04619,17
30,Kmeans,0.137104,0
30,Kmeans,0.055452,15
30,Kmeans,-0.027164,3
30,Kmeans,-0.016568,28
30,Kmeans,-0.106287,3
30,Kmeans,-0.01384,0
30,Kmeans,0.157041,18
30,Kmeans,0.142065,18
30,Kmeans,0.166958,1
30,Kmeans,0.315501,1
30,Kmeans,0.0,23
30,Kmeans,0.032529,18
30,Kmeans,-0.045509,17
30,Kmeans,0.156724,1
30,Kmeans,-0.021126,0
30,Kmeans,-0.04551,3
30,Kmeans,0.089372,8
30,Kmeans,0.080161,0
30,Kmeans,0.12745,0
30,Kmeans,0.121689,18
30,Kmeans,-0.099798,3
30,Kmeans,-0.020816,17
30,Kmeans,0.131535,1
30,Kmeans,0.028159,15
30,Kmeans,0.00225,0
30,Kmeans,0.145934,0
30,Kmeans,-0.001926,0
30,Kmeans,0.031232,0
30,Kmeans,0.119209,18
30,Kmeans,0.005452,0
30,Kmeans,0.113071,15
30,Kmeans,0.006256,22
30,Kmeans,-0.002184,17
30,Kmeans,0.146105,26
30,Kmeans,0.108373,21
30,Kmeans,-0.011716,0
30,Kmeans,0.090472,8
30,Kmeans,-0.111203,3
30,Kmeans,0.107141,21
30,Kmeans,-0.129452,17
30,Kmeans,-0.075579,28
30,Kmeans,0.211354,21
30,Kmeans,-0.02495,19
30,Kmeans,-0.049549,17
30,Kmeans,0.022595,0
30,Kmeans,0.075455,18
30,Kmeans,0.057798,22
30,Kmeans,0.147132,1
30,Kmeans,0.186894,25
30,Kmeans,-0.014777,19
30,Kmeans,-0.032477,3
30,Kmeans,0.048891,0
30,Kmeans,0.239657,12
30,Kmeans,0.192353,5
30,Kmeans,-0.019012,0
30,Kmeans,0.138061,26
30,Kmeans,0.111228,1
30,Kmeans,-0.087673,3
30,Kmeans,-0.058209,19
30,Kmeans,0.004533,0
30,Kmeans,0.172858,1
30,Kmeans,0.008664,0
30,Kmeans,-0.031874,22
30,Kmeans,0.147802,1
30,Kmeans,-0.006832,22
30,Kmeans,0.01827,0
30,Kmeans,-0.010543,0
30,Kmeans,0.02384,0
30,Kmeans,0.064955,0
30,Kmeans,0.163065,18
30,Kmeans,0.154464,5
30,Kmeans,0.214737,18
30,Kmeans,0.00648,15
30,Kmeans,0.087832,18
30,Kmeans,0.003285,0
30,Kmeans,0.130311,0
30,Kmeans,0.013241,22
30,Kmeans,0.32791,1
30,Kmeans,0.085769,26
30,Kmeans,0.079304,4
30,Kmeans,0.163228,3
30,Kmeans,0.186284,15
30,Kmeans,-0.039566,19
30,Kmeans,-0.014611,18
30,Kmeans,-0.134938,28
30,Kmeans,-0.040241,19
30,Kmeans,-0.030876,19
30,Kmeans,0.077611,17
30,Kmeans,0.018069,22
30,Kmeans,-0.034141,19
30,Kmeans,0.069301,15
30,Kmeans,-0.048543,28
30,Kmeans,-0.011248,22
30,Kmeans,0.161038,1
30,Kmeans,0.087905,3
30,Kmeans,-0.019638,3
30,Kmeans,0.102389,3
30,Kmeans,0.084672,28
30,Kmeans,0.187703,1
30,Kmeans,0.115302,8
30,Kmeans,-0.077809,19
30,Kmeans,0.124004,24
30,Kmeans,-0.007227,22
30,Kmeans,0.151349,25
30,Kmeans,0.06633,0
30,Kmeans,-0.150431,17
30,Kmeans,0.266275,25
30,Kmeans,-0.054454,19
30,Kmeans,0.115545,8
30,Kmeans,0.332163,1
30,Kmeans,-0.029251,19
30,Kmeans,0.180701,21
30,Kmeans,0.047597,0
30,Kmeans,0.006415,28
30,Kmeans,0.085882,15
30,Kmeans,0.122512,18
30,Kmeans,-0.00417,22
30,Kmeans,0.06418,22
30,Kmeans,0.107866,1
30,Kmeans,0.045616,22
30,Kmeans,0.163914,1
30,Kmeans,0.134589,0
30,Kmeans,0.036545,15
30,Kmeans,-0.045999,19
30,Kmeans,0.240551,24
30,Kmeans,0.061922,22
30,Kmeans,0.311769,24
30,Kmeans,0.187766,25
30,Kmeans,0.061353,17
30,Kmeans,0.528098,14
30,Kmeans,0.091599,15
30,Kmeans,-0.057166,3
30,Kmeans,-0.002052,0
30,Kmeans,0.060743,17
30,Kmeans,0.233097,15
30,Kmeans,0.288689,1
30,Kmeans,0.118827,5
30,Kmeans,0.154544,1
30,Kmeans,-0.03911,28
30,Kmeans,0.073252,15
30,Kmeans,0.451032,10
30,Kmeans,0.033004,0
30,Kmeans,0.077593,15
30,Kmeans,0.035405,0
30,Kmeans,-0.098843,19
30,Kmeans,0.04078,0
30,Kmeans,0.224587,21
30,Kmeans,-0.059062,15
30,Kmeans,-0.144565,19
30,Kmeans,0.546033,10
30,Kmeans,-0.042745,22
30,Kmeans,0.159852,1
30,Kmeans,-0.047238,19
30,Kmeans,-0.040512,22
30,Kmeans,0.09354,0
30,Kmeans,0.08293,0
30,Kmeans,0.144517,0
30,Kmeans,0.083532,4
30,Kmeans,0.029084,25
30,Kmeans,-0.027443,3
30,Kmeans,-0.072334,19
30,Kmeans,0.333506,1
30,Kmeans,0.052344,26
30,Kmeans,-0.090824,17
30,Kmeans,0.009131,28
30,Kmeans,-0.048774,19
30,Kmeans,0.187594,1
30,Kmeans,0.003792,0
30,Kmeans,0.12999,26
30,Kmeans,0.22316,18
30,Kmeans,0.033988,0
30,Kmeans,0.45201,10
30,Kmeans,0.104661,21
30,Kmeans,0.123862,25
30,Kmeans,0.165864,1
30,Kmeans,0.246713,24
30,Kmeans,0.095494,18
30,Kmeans,0.085731,18
30,Kmeans,0.013437,0
30,Kmeans,0.057617,0
30,Kmeans,0.027289,15
30,Kmeans,0.14609,0
30,Kmeans,0.026884,0
30,Kmeans,0.147193,8
30,Kmeans,0.004609,0
30,Kmeans,-0.114319,17
30,Kmeans,0.074085,22
30,Kmeans,0.104352,22
30,Kmeans,-0.157013,3
30,Kmeans,0.036131,22
30,Kmeans,0.06874,12
30,Kmeans,0.160069,1
30,Kmeans,0.060811,26
30,Kmeans,-0.199135,17
30,Kmeans,-0.007523,3
30,Kmeans,-0.105719,19
30,Kmeans,-0.067355,3
30,Kmeans,-0.060468,19
30,Kmeans,0.230673,15
30,Kmeans,-0.122906,17
30,Kmeans,0.058467,0
30,Kmeans,0.231528,5
30,Kmeans,0.028753,22
30,Kmeans,-0.155828,19
30,Kmeans,-0.020339,22
30,Kmeans,-0.028321,22
30,Kmeans,0.064161,22
30,Kmeans,0.042462,0
30,Kmeans,0.165399,1
30,Kmeans,0.069071,26
30,Kmeans,0.019165,18
30,Kmeans,0.294708,1
30,Kmeans,0.040886,0
30,Kmeans,0.037871,0
30,Kmeans,0.175085,15
30,Kmeans,0.16051,1
30,Kmeans,0.182136,15
30,Kmeans,0.040744,0
30,Kmeans,-0.190836,17
30,Kmeans,0.010226,3
30,Kmeans,-0.087161,17
30,Kmeans,0.33263,1
30,Kmeans,-0.015678,17
30,Kmeans,0.034403,22
30,Kmeans,-0.019023,22
30,Kmeans,0.125901,15
30,Kmeans,0.16049,15
30,Kmeans,0.012713,15
30,Kmeans,0.091245,12
30,Kmeans,0.19583,21
30,Kmeans,0.117821,1
30,Kmeans,0.117787,8
30,Kmeans,0.25029,1
30,Kmeans,0.034868,19
30,Kmeans,0.332127,14
30,Kmeans,0.264504,1
30,Kmeans,0.030779,0
30,Kmeans,-0.094504,3
30,Kmeans,-0.000655,0
30,Kmeans,0.097272,26
30,Kmeans,-0.05762,22
30,Kmeans,-0.118319,19
30,Kmeans,-0.002496,3
30,Kmeans,0.117456,8
30,Kmeans,0.166765,1
30,Kmeans,0.016121,0
30,Kmeans,0.129565,5
30,Kmeans,0.183019,25
30,Kmeans,0.017443,28
30,Kmeans,-0.026307,22
30,Kmeans,0.069663,15
30,Kmeans,-0.046645,17
30,Kmeans,-0.081138,3
30,Kmeans,0.138607,0
30,Kmeans,0.190597,1
30,Kmeans,0.083926,0
30,Kmeans,0.045702,22
30,Kmeans,0.126295,22
30,Kmeans,0.009412,22
30,Kmeans,0.038644,15
30,Kmeans,0.089255,22
30,Kmeans,0.069131,0
30,Kmeans,0.042486,22
30,Kmeans,0.094414,18
30,Kmeans,-0.034507,3
30,Kmeans,0.229971,1
30,Kmeans,0.041262,22
30,Kmeans,0.030983,8
30,Kmeans,-0.063083,17
30,Kmeans,-0.013945,17
30,Kmeans,0.138713,0
30,Kmeans,0.00476,3
30,Kmeans,0.011977,15
30,Kmeans,0.070958,26
30,Kmeans,-0.008312,17
30,Kmeans,0.129029,5
30,Kmeans,0.215297,18
30,Kmeans,0.108108,15
30,Kmeans,0.034424,24
30,Kmeans,-0.004299,0
30,Kmeans,0.01082,15
30,Kmeans,-0.021018,3
30,Kmeans,-0.005716,22
30,Kmeans,-0.045021,17
30,Kmeans,0.166997,8
30,Kmeans,-0.009898,3
30,Kmeans,0.156458,1
30,Kmeans,-0.058297,3
30,Kmeans,0.18701,5
30,Kmeans,-0.053826,19
30,Kmeans,-0.016075,3
30,Kmeans,0.016939,22
30,Kmeans,0.067302,0
30,Kmeans,0.085251,0
30,Kmeans,-0.103446,19
30,Kmeans,-0.031678,3
30,Kmeans,-0.055519,19
30,Kmeans,-0.003055,28
30,Kmeans,-0.025927,17
30,Kmeans,0.1453,5
30,Kmeans,-0.11742,19
30,Kmeans,-0.001488,22
30,Kmeans,-0.132809,19
30,Kmeans,0.193824,1
30,Kmeans,0.164916,8
30,Kmeans,0.14173,0
30,Kmeans,-0.013518,0
30,Kmeans,-0.096887,19
30,Kmeans,0.140005,18
30,Kmeans,0.142834,0
30,Kmeans,-0.021225,0
30,Kmeans,-0.147318,17
30,Kmeans,0.23842,12
30,Kmeans,0.187086,5
30,Kmeans,0.161444,1
30,Kmeans,-0.0188,3
30,Kmeans,-0.024818,28
30,Kmeans,0.089937,26
30,Kmeans,0.605497,2
30,Kmeans,0.0215,0
30,Kmeans,0.073756,18
30,Kmeans,-0.026856,22
30,Kmeans,0.121751,5
30,Kmeans,-0.070963,22
30,Kmeans,0.228007,8
30,Kmeans,0.008043,18
30,Kmeans,-0.062215,19
30,Kmeans,-0.013225,22
30,Kmeans,-0.007941,17
30,Kmeans,0.035238,15
30,Kmeans,-0.016938,22
30,Kmeans,0.118137,8
30,Kmeans,0.125506,1
30,Kmeans,0.037397,28
30,Kmeans,-0.015335,22
30,Kmeans,0.150532,15
30,Kmeans,0.097996,21
30,Kmeans,0.223351,5
30,Kmeans,0.1853,24
30,Kmeans,0.186276,12
30,Kmeans,0.099215,1
30,Kmeans,0.02196,0
30,Kmeans,0.144605,0
30,Kmeans,0.117647,1
30,Kmeans,0.136292,0
30,Kmeans,0.222171,16
30,Kmeans,-0.015461,17
30,Kmeans,0.233676,15
30,Kmeans,0.013153,15
30,Kmeans,0.148494,21
30,Kmeans,0.083143,0
30,Kmeans,0.038751,18
30,Kmeans,0.00204,22
30,Kmeans,0.063733,21
30,Kmeans,-0.006997,22
30,Kmeans,0.161921,3
30,Kmeans,0.142149,8
30,Kmeans,0.078418,17
30,Kmeans,-0.019834,22
30,Kmeans,-0.031753,3
30,Kmeans,0.0,27
30,Kmeans,0.133114,1
30,Kmeans,0.156452,8
30,Kmeans,0.005143,28
30,Kmeans,-0.023618,17
30,Kmeans,0.041614,22
30,Kmeans,0.009349,22
30,Kmeans,0.002705,0
30,Kmeans,0.004393,22
30,Kmeans,0.065623,0
30,Kmeans,0.041017,22
30,Kmeans,0.116355,8
30,Kmeans,-0.048909,17
30,Kmeans,0.215119,21
30,Kmeans,0.146308,1
30,Kmeans,-0.211857,17
30,Kmeans,0.09001,22
30,Kmeans,0.001465,0
30,Kmeans,-0.204652,17
30,Kmeans,0.012197,22
30,Kmeans,-0.021578,28
30,Kmeans,0.164139,1
30,Kmeans,0.061202,21
30,Kmeans,0.172822,18
30,Kmeans,-0.017628,3
30,Kmeans,-0.018815,22
30,Kmeans,0.228324,5
30,Kmeans,-0.183513,17
30,Kmeans,0.2113,18
30,Kmeans,0.008129,0
30,Kmeans,-0.043165,3
30,Kmeans,0.627347,6
30,Kmeans,0.331312,1
30,Kmeans,0.031668,28
30,Kmeans,0.085048,18
30,Kmeans,-0.030125,3
30,Kmeans,0.15928,1
30,Kmeans,0.099729,15
30,Kmeans,0.088932,0
30,Kmeans,-0.157058,17
30,Kmeans,-0.070602,19
30,Kmeans,-0.022698,28
30,Kmeans,0.181822,8
30,Kmeans,0.094374,22
30,Kmeans,0.074326,8
30,Kmeans,0.098451,4
30,Kmeans,0.040856,0
30,Kmeans,0.115827,22
30,Kmeans,0.210578,5
30,Kmeans,-0.188709,17
30,Kmeans,-0.010875,22
30,Kmeans,0.110039,18
30,Kmeans,0.041135,0
30,Kmeans,-0.096304,3
30,Kmeans,0.196323,12
30,Kmeans,0.072307,26
30,Kmeans,0.061452,4
30,Kmeans,0.06635,0
30,Kmeans,0.285523,1
30,Kmeans,0.086421,28
30,Kmeans,0.06782,22
30,Kmeans,0.18967,25
30,Kmeans,0.161335,15
30,Kmeans,0.091883,0
30,Kmeans,0.083841,22
30,Kmeans,0.205413,5
30,Kmeans,0.235288,8
30,Kmeans,0.036018,22
30,Kmeans,0.073985,1
30,Kmeans,-0.092935,19
30,Kmeans,0.204479,18
30,Kmeans,-0.068236,19
30,Kmeans,-0.135072,17
30,Kmeans,0.120636,18
30,Kmeans,-0.078251,22
30,Kmeans,-0.033192,22
30,Kmeans,0.010281,3
30,Kmeans,0.011067,0
30,Kmeans,0.107818,1
30,Kmeans,-0.023227,0
30,Kmeans,0.087767,0
30,Kmeans,0.14503,0
30,Kmeans,0.231361,5
30,Kmeans,-0.026396,0
30,Kmeans,0.094372,22
30,Kmeans,0.173583,1
30,Kmeans,0.120675,22
30,Kmeans,-0.09354,19
30,Kmeans,0.204475,24
30,Kmeans,0.193612,1
30,Kmeans,0.066052,0
30,Kmeans,-0.01793,0
30,Kmeans,0.00553,28
30,Kmeans,-0.083271,3
30,Kmeans,0.167035,1
30,Kmeans,0.146088,0
30,Kmeans,0.140081,1
30,Kmeans,-0.057644,28
30,Kmeans,-0.020779,17
30,Kmeans,0.100118,12
30,Kmeans,0.146382,0
30,Kmeans,-0.189913,17
30,Kmeans,-0.009172,17
30,Kmeans,-0.007281,22
30,Kmeans,0.066036,15
30,Kmeans,0.124064,1
30,Kmeans,-0.011299,0
30,Kmeans,0.046077,17
30,Kmeans,-0.053639,26
30,Kmeans,0.100814,21
30,Kmeans,0.069508,22
30,Kmeans,0.068536,5
30,Kmeans,0.068215,22
30,Kmeans,-0.161267,17
30,Kmeans,0.145577,15
30,Kmeans,0.197575,1
30,Kmeans,0.047848,22
30,Kmeans,0.083057,18
30,Kmeans,0.077504,0
30,Kmeans,0.169794,1
30,Kmeans,0.10216,8
30,Kmeans,-0.070782,19
30,Kmeans,0.181792,1
30,Kmeans,0.009412,26
30,Kmeans,0.165278,3
30,Kmeans,0.736371,29
30,Kmeans,0.08463,18
30,Kmeans,-0.046551,19
30,Kmeans,0.06262,15
30,Kmeans,-0.012193,22
30,Kmeans,-0.020395,17
30,Kmeans,0.035498,28
30,Kmeans,0.145216,21
30,Kmeans,0.063319,3
30,Kmeans,0.149018,8
30,Kmeans,0.16209,21
30,Kmeans,0.167171,1
30,Kmeans,0.000531,28
30,Kmeans,0.101511,3
30,Kmeans,0.113257,22
30,Kmeans,0.496629,14
30,Kmeans,0.094951,18
30,Kmeans,0.097121,8
30,Kmeans,0.335724,1
30,Kmeans,0.057113,22
30,Kmeans,0.202723,18
30,Kmeans,0.136593,0
30,Kmeans,-0.035258,19
30,Kmeans,0.062783,0
30,Kmeans,0.169635,1
30,Kmeans,0.014541,22
30,Kmeans,0.110928,22
30,Kmeans,0.155009,18
30,Kmeans,-0.037593,3
30,Kmeans,0.197546,5
30,Kmeans,0.044075,16
30,Kmeans,0.143536,26
30,Kmeans,0.138572,3
30,Kmeans,0.008726,15
30,Kmeans,0.006153,28
30,Kmeans,0.053967,16
30,Kmeans,-0.043362,19
30,Kmeans,-0.116165,19
30,Kmeans,0.084222,22
30,Kmeans,0.001095,0
30,Kmeans,0.120523,15
30,Kmeans,0.393904,14
30,Kmeans,0.255217,1
30,Kmeans,-0.098972,28
30,Kmeans,0.282252,1
30,Kmeans,0.206851,15
30,Kmeans,-0.154018,3
30,Kmeans,0.004112,22
30,Kmeans,-0.023355,0
30,Kmeans,0.017321,17
30,Kmeans,0.025431,0
30,Kmeans,0.190989,1
30,Kmeans,-0.026899,19
30,Kmeans,0.023398,26
30,Kmeans,-0.006371,0
30,Kmeans,0.065119,22
30,Kmeans,0.039432,22
30,Kmeans,-0.018857,22
30,Kmeans,0.160449,18
30,Kmeans,0.146342,1
30,Kmeans,0.324789,1
30,Kmeans,-0.004688,0
30,Kmeans,0.146061,0
30,Kmeans,-0.050872,28
30,Kmeans,0.161044,18
30,Kmeans,0.005862,0
30,Kmeans,0.232147,12
30,Kmeans,0.013004,3
30,Kmeans,-0.089959,22
30,Kmeans,0.599625,13
30,Kmeans,0.166296,1
30,Kmeans,-0.094784,19
30,Kmeans,0.050591,17
30,Kmeans,0.150681,18
30,Kmeans,-0.004467,28
30,Kmeans,0.094394,22
30,Kmeans,0.079584,5
30,Kmeans,0.0858,28
30,Kmeans,0.103194,8
30,Kmeans,-0.005865,19
30,Kmeans,-0.034559,3
30,Kmeans,-0.032459,19
30,Kmeans,-0.066811,22
30,Kmeans,0.015046,0
30,Kmeans,0.244782,12
30,Kmeans,-0.015823,22
30,Kmeans,0.118104,1
30,Kmeans,-0.006503,0
30,Kmeans,0.079833,22
30,Kmeans,-0.028519,26
30,Kmeans,0.008191,22
30,Kmeans,0.070779,5
30,Kmeans,-0.013759,0
30,Kmeans,0.143121,8
30,Kmeans,-0.003052,0
30,Kmeans,-0.00434,17
30,Kmeans,0.163549,15
30,Kmeans,0.055945,0
30,Kmeans,0.082811,22
30,Kmeans,-0.183505,19
30,Kmeans,-0.083643,3
30,Kmeans,-0.08682,17
30,Kmeans,0.011011,15
30,Kmeans,0.243187,1
30,Kmeans,-0.101738,17
30,Kmeans,0.052144,22
30,Kmeans,-0.095708,3
30,Kmeans,0.129378,25
30,Kmeans,0.204295,24
30,Kmeans,0.213814,1
30,Kmeans,0.179725,1
30,Kmeans,0.083562,15
30,Kmeans,0.151574,4
30,Kmeans,-0.000859,22
30,Kmeans,0.070733,15
30,Kmeans,-0.026662,17
30,Kmeans,0.22165,18
30,Kmeans,-0.143691,17
30,Kmeans,0.139517,18
30,Kmeans,0.11484,1
30,Kmeans,-0.036094,3
30,Kmeans,0.016157,0
30,Kmeans,0.015443,0
30,Kmeans,0.120584,15
30,Kmeans,0.195327,5
30,Kmeans,-0.005968,17
30,Kmeans,-0.039125,3
30,Kmeans,-0.03783,19
30,Kmeans,0.06769,8
30,Kmeans,-0.151474,3
30,Kmeans,0.211702,8
30,Kmeans,0.26659,21
30,Kmeans,0.055994,26
30,Kmeans,0.460051,2
30,Kmeans,0.140482,12
30,Kmeans,0.039991,15
30,Kmeans,0.000443,28
30,Kmeans,0.167455,1
30,Kmeans,0.035314,15
30,Kmeans,0.13877,8
30,Kmeans,0.041955,0
30,Kmeans,0.082724,0
30,Kmeans,0.029309,0
30,Kmeans,0.246094,5
30,Kmeans,-0.075885,17
30,Kmeans,0.27602,24
30,Kmeans,0.175277,15
30,Kmeans,0.018097,0
30,Kmeans,0.127393,8
30,Kmeans,0.022586,25
30,Kmeans,-0.043836,0
30,Kmeans,0.266149,16
30,Kmeans,0.092773,15
30,Kmeans,0.180871,15
30,Kmeans,0.047227,0
30,Kmeans,0.187688,16
30,Kmeans,0.078549,24
30,Kmeans,0.034919,26
30,Kmeans,0.122048,25
30,Kmeans,0.57887,13
30,Kmeans,0.132231,1
30,Kmeans,-0.089364,3
30,Kmeans,-0.001422,0
30,Kmeans,0.088886,15
30,Kmeans,-0.011519,17
30,Kmeans,0.196472,21
30,Kmeans,0.219026,24
30,Kmeans,0.129998,18
30,Kmeans,0.00146,0
30,Kmeans,0.043029,0
