k,type,score,label
35,Kmeans,0.204562,14
35,Kmeans,0.094658,26
35,Kmeans,-0.211435,0
35,Kmeans,0.031375,1
35,Kmeans,0.260498,14
35,Kmeans,-0.127382,2
35,Kmeans,0.303254,9
35,Kmeans,-0.013209,4
35,Kmeans,0.180552,26
35,Kmeans,0.120565,29
35,Kmeans,0.369959,23
35,Kmeans,0.185927,4
35,Kmeans,0.075776,14
35,Kmeans,0.119664,16
35,Kmeans,0.005645,3
35,Kmeans,0.219323,7
35,Kmeans,-0.010965,1
35,Kmeans,0.291623,14
35,Kmeans,0.23915,16
35,Kmeans,0.004695,26
35,Kmeans,-0.025946,1
35,Kmeans,0.187906,4
35,Kmeans,0.099719,3
35,Kmeans,0.019434,4
35,Kmeans,0.228233,17
35,Kmeans,-0.019072,4
35,Kmeans,0.093211,32
35,Kmeans,0.15975,7
35,Kmeans,0.070754,4
35,Kmeans,-0.20272,0
35,Kmeans,0.040999,14
35,Kmeans,0.187744,4
35,Kmeans,0.72274,28
35,Kmeans,0.184533,5
35,Kmeans,0.10437,7
35,Kmeans,0.196236,12
35,Kmeans,-0.047704,1
35,Kmeans,-0.186535,0
35,Kmeans,0.192154,15
35,Kmeans,0.122376,3
35,Kmeans,0.063689,3
35,Kmeans,0.056015,4
35,Kmeans,0.185301,14
35,Kmeans,0.046432,4
35,Kmeans,0.036546,14
35,Kmeans,0.241705,14
35,Kmeans,0.067148,7
35,Kmeans,0.270864,14
35,Kmeans,0.145141,14
35,Kmeans,-0.029814,1
35,Kmeans,0.178619,3
35,Kmeans,0.168075,14
35,Kmeans,0.059155,1
35,Kmeans,0.048996,4
35,Kmeans,0.119279,14
35,Kmeans,-0.063078,2
35,Kmeans,0.139506,29
35,Kmeans,-0.110738,29
35,Kmeans,0.224058,14
35,Kmeans,0.052671,1
35,Kmeans,-0.237438,0
35,Kmeans,0.156866,3
35,Kmeans,0.128731,14
35,Kmeans,0.043572,29
35,Kmeans,-0.247234,2
35,Kmeans,0.117488,4
35,Kmeans,0.05906,4
35,Kmeans,0.205401,14
35,Kmeans,0.129371,33
35,Kmeans,0.240113,16
35,Kmeans,0.076827,4
35,Kmeans,0.193411,7
35,Kmeans,0.112205,5
35,Kmeans,0.096119,14
35,Kmeans,0.265386,17
35,Kmeans,0.189613,7
35,Kmeans,-0.099904,2
35,Kmeans,0.079394,7
35,Kmeans,0.067054,30
35,Kmeans,0.085019,1
35,Kmeans,-0.027641,1
35,Kmeans,0.004076,4
35,Kmeans,0.176498,26
35,Kmeans,0.052109,5
35,Kmeans,0.196422,14
35,Kmeans,0.160233,4
35,Kmeans,0.130663,3
35,Kmeans,0.421414,9
35,Kmeans,0.153228,7
35,Kmeans,0.142525,15
35,Kmeans,0.191706,16
35,Kmeans,0.194899,14
35,Kmeans,0.158176,14
35,Kmeans,0.022597,12
35,Kmeans,0.194823,14
35,Kmeans,0.293833,14
35,Kmeans,0.124702,4
35,Kmeans,0.0,27
35,Kmeans,0.141898,7
35,Kmeans,0.051877,4
35,Kmeans,0.048619,1
35,Kmeans,0.211102,3
35,Kmeans,0.189632,17
35,Kmeans,0.215628,14
35,Kmeans,0.156649,3
35,Kmeans,0.223311,14
35,Kmeans,0.128633,4
35,Kmeans,0.192746,14
35,Kmeans,-0.028036,7
35,Kmeans,0.254683,14
35,Kmeans,0.182365,12
35,Kmeans,0.095937,14
35,Kmeans,0.36557,9
35,Kmeans,0.049492,12
35,Kmeans,0.150395,16
35,Kmeans,0.192347,9
35,Kmeans,0.121468,4
35,Kmeans,0.118938,3
35,Kmeans,0.092219,7
35,Kmeans,-0.063477,2
35,Kmeans,0.103574,4
35,Kmeans,0.029071,31
35,Kmeans,0.280754,32
35,Kmeans,0.003628,0
35,Kmeans,0.231131,26
35,Kmeans,0.152862,12
35,Kmeans,0.100372,4
35,Kmeans,0.371598,9
35,Kmeans,0.13048,4
35,Kmeans,0.187495,5
35,Kmeans,0.592837,22
35,Kmeans,0.286461,30
35,Kmeans,0.039698,1
35,Kmeans,-0.016286,33
35,Kmeans,0.074609,4
35,Kmeans,0.029564,1
35,Kmeans,0.337838,17
35,Kmeans,0.247783,14
35,Kmeans,0.09947,30
35,Kmeans,0.044426,3
35,Kmeans,-0.0009,29
35,Kmeans,0.07807,7
35,Kmeans,0.094845,1
35,Kmeans,0.128378,7
35,Kmeans,0.311375,14
35,Kmeans,0.227918,17
35,Kmeans,0.056431,3
35,Kmeans,0.310836,14
35,Kmeans,0.141589,7
35,Kmeans,0.181159,4
35,Kmeans,0.011793,3
35,Kmeans,0.027932,4
35,Kmeans,0.118715,4
35,Kmeans,0.007114,29
35,Kmeans,0.317422,14
35,Kmeans,0.12213,4
35,Kmeans,0.111255,14
35,Kmeans,-0.018054,33
35,Kmeans,0.329625,17
35,Kmeans,0.191256,17
35,Kmeans,0.03875,4
35,Kmeans,0.250913,16
35,Kmeans,-0.076223,1
35,Kmeans,0.106634,15
35,Kmeans,0.137416,7
35,Kmeans,-0.054429,1
35,Kmeans,0.162672,9
35,Kmeans,0.157659,12
35,Kmeans,0.135002,14
35,Kmeans,0.069377,3
35,Kmeans,0.156724,5
35,Kmeans,0.145738,14
35,Kmeans,0.013385,1
35,Kmeans,0.159665,4
35,Kmeans,-0.012148,1
35,Kmeans,0.313589,30
35,Kmeans,0.059793,1
35,Kmeans,0.193206,12
35,Kmeans,0.145259,12
35,Kmeans,0.188174,33
35,Kmeans,0.103195,3
35,Kmeans,0.351209,30
35,Kmeans,0.046182,1
35,Kmeans,0.130774,14
35,Kmeans,0.370142,16
35,Kmeans,0.171943,5
35,Kmeans,0.030718,5
35,Kmeans,-0.029177,1
35,Kmeans,-0.063282,1
35,Kmeans,0.076752,4
35,Kmeans,0.22737,15
35,Kmeans,0.105685,12
35,Kmeans,0.039685,1
35,Kmeans,0.138502,7
35,Kmeans,0.120011,14
35,Kmeans,0.074787,3
35,Kmeans,0.152705,5
35,Kmeans,0.331204,16
35,Kmeans,-0.0479,24
35,Kmeans,0.10135,19
35,Kmeans,-0.020381,1
35,Kmeans,0.04955,1
35,Kmeans,-0.065494,1
35,Kmeans,0.073449,5
35,Kmeans,-0.139269,24
35,Kmeans,0.212862,14
35,Kmeans,0.126372,14
35,Kmeans,0.184789,17
35,Kmeans,0.06409,3
35,Kmeans,0.194518,4
35,Kmeans,0.094623,14
35,Kmeans,0.039057,12
35,Kmeans,0.288021,14
35,Kmeans,0.058444,1
35,Kmeans,-0.023771,7
35,Kmeans,0.064271,4
35,Kmeans,0.05545,1
35,Kmeans,0.047255,7
35,Kmeans,0.0915,4
35,Kmeans,0.131795,4
35,Kmeans,0.074566,3
35,Kmeans,0.578066,22
35,Kmeans,0.257271,14
35,Kmeans,0.165517,5
35,Kmeans,0.314264,14
35,Kmeans,0.632182,11
35,Kmeans,0.08844,3
35,Kmeans,0.151028,5
35,Kmeans,0.124778,33
35,Kmeans,0.265549,16
35,Kmeans,0.113629,3
35,Kmeans,0.21633,26
35,Kmeans,0.102556,29
35,Kmeans,0.050392,4
35,Kmeans,0.03752,26
35,Kmeans,0.127916,14
35,Kmeans,-0.084301,0
35,Kmeans,0.197494,14
35,Kmeans,0.132513,3
35,Kmeans,0.073029,4
35,Kmeans,0.278252,14
35,Kmeans,0.225015,7
35,Kmeans,0.083317,4
35,Kmeans,0.173616,29
35,Kmeans,0.049458,4
35,Kmeans,0.094466,26
35,Kmeans,0.194772,14
35,Kmeans,0.23193,14
35,Kmeans,0.022728,4
35,Kmeans,0.210336,12
35,Kmeans,0.275575,14
35,Kmeans,0.059643,1
35,Kmeans,-0.19359,0
35,Kmeans,0.250248,17
35,Kmeans,0.094564,1
35,Kmeans,0.03938,2
35,Kmeans,0.18542,14
35,Kmeans,0.044715,1
35,Kmeans,0.189387,26
35,Kmeans,0.066766,30
35,Kmeans,0.047255,14
35,Kmeans,0.132617,4
35,Kmeans,0.189096,17
35,Kmeans,0.059392,14
35,Kmeans,0.006017,4
35,Kmeans,0.152364,4
35,Kmeans,0.185885,3
35,Kmeans,0.210327,26
35,Kmeans,0.079981,4
35,Kmeans,0.089631,17
35,Kmeans,-0.108628,24
35,Kmeans,-0.063908,1
35,Kmeans,0.211311,26
35,Kmeans,0.199764,4
35,Kmeans,-0.036273,0
35,Kmeans,0.060676,29
35,Kmeans,0.150143,4
35,Kmeans,0.234175,26
35,Kmeans,0.05145,4
35,Kmeans,0.100049,26
35,Kmeans,0.023675,3
35,Kmeans,0.081188,4
35,Kmeans,0.191484,14
35,Kmeans,0.153182,14
35,Kmeans,0.167915,33
35,Kmeans,0.134624,7
35,Kmeans,0.076952,1
35,Kmeans,0.186302,3
35,Kmeans,-0.157129,2
35,Kmeans,0.074887,1
35,Kmeans,0.119387,5
35,Kmeans,0.026144,4
35,Kmeans,0.003988,1
35,Kmeans,0.252417,17
35,Kmeans,-0.204209,0
35,Kmeans,0.130161,3
35,Kmeans,0.095433,4
35,Kmeans,0.008501,7
35,Kmeans,0.106655,26
35,Kmeans,-0.072217,0
35,Kmeans,0.079057,7
35,Kmeans,0.144435,33
35,Kmeans,0.195749,12
35,Kmeans,0.263716,26
35,Kmeans,0.033312,3
35,Kmeans,0.068665,29
35,Kmeans,0.055789,4
35,Kmeans,0.128461,4
35,Kmeans,0.069793,3
35,Kmeans,0.144541,3
35,Kmeans,0.086008,3
35,Kmeans,0.000742,12
35,Kmeans,0.126328,7
35,Kmeans,0.125487,16
35,Kmeans,0.219921,14
35,Kmeans,0.09545,15
35,Kmeans,0.117746,4
35,Kmeans,0.072571,1
35,Kmeans,0.065772,4
35,Kmeans,-0.037759,1
35,Kmeans,0.214055,16
35,Kmeans,-0.030489,29
35,Kmeans,-0.009573,29
35,Kmeans,0.281514,14
35,Kmeans,-0.108132,0
35,Kmeans,0.110341,4
35,Kmeans,0.155856,3
35,Kmeans,-0.088693,2
35,Kmeans,-0.042497,29
35,Kmeans,-0.092374,1
35,Kmeans,0.198623,3
35,Kmeans,0.083989,4
35,Kmeans,0.32062,9
35,Kmeans,0.307519,14
35,Kmeans,0.174857,3
35,Kmeans,0.120095,29
35,Kmeans,0.369895,9
35,Kmeans,0.095076,7
35,Kmeans,0.331808,17
35,Kmeans,0.135799,14
35,Kmeans,0.045695,3
35,Kmeans,-0.006204,29
35,Kmeans,0.267627,14
35,Kmeans,0.078747,33
35,Kmeans,0.382535,9
35,Kmeans,0.206944,14
35,Kmeans,0.308409,17
35,Kmeans,0.126736,4
35,Kmeans,0.152352,14
35,Kmeans,0.015265,3
35,Kmeans,0.205877,14
35,Kmeans,-0.043149,33
35,Kmeans,0.155819,17
35,Kmeans,0.115528,3
35,Kmeans,0.044905,1
35,Kmeans,0.122271,4
35,Kmeans,0.120588,14
35,Kmeans,0.171358,3
35,Kmeans,0.293494,14
35,Kmeans,0.106672,3
35,Kmeans,0.222395,7
35,Kmeans,0.286341,14
35,Kmeans,0.188411,7
35,Kmeans,0.034464,1
35,Kmeans,0.20829,26
35,Kmeans,0.152296,14
35,Kmeans,0.197513,14
35,Kmeans,-0.009124,3
35,Kmeans,0.299522,17
35,Kmeans,0.198064,26
35,Kmeans,0.137576,3
35,Kmeans,0.063457,3
35,Kmeans,0.188679,14
35,Kmeans,0.075495,3
35,Kmeans,0.070378,4
35,Kmeans,-0.048123,2
35,Kmeans,0.151107,14
35,Kmeans,0.125891,15
35,Kmeans,0.247058,14
35,Kmeans,0.312408,14
35,Kmeans,0.100999,1
35,Kmeans,0.026237,3
35,Kmeans,0.061467,1
35,Kmeans,0.074093,12
35,Kmeans,0.000312,4
35,Kmeans,0.035705,2
35,Kmeans,0.040131,1
35,Kmeans,0.108107,7
35,Kmeans,-0.168857,0
35,Kmeans,0.196458,26
35,Kmeans,0.129075,4
35,Kmeans,0.172575,14
35,Kmeans,0.288312,14
35,Kmeans,0.216223,16
35,Kmeans,-0.00895,7
35,Kmeans,0.046469,7
35,Kmeans,0.043613,3
35,Kmeans,0.119643,3
35,Kmeans,-0.08888,2
35,Kmeans,0.161443,3
35,Kmeans,0.006645,1
35,Kmeans,0.068705,4
35,Kmeans,0.087264,4
35,Kmeans,0.275908,14
35,Kmeans,0.045901,1
35,Kmeans,-0.202444,2
35,Kmeans,0.351005,16
35,Kmeans,-0.127477,2
35,Kmeans,-0.186051,24
35,Kmeans,0.117808,3
35,Kmeans,0.060896,3
35,Kmeans,0.089682,3
35,Kmeans,0.317628,9
35,Kmeans,0.14799,5
35,Kmeans,-0.040425,7
35,Kmeans,0.00694,1
35,Kmeans,0.194308,4
35,Kmeans,0.177985,7
35,Kmeans,0.113621,12
35,Kmeans,0.114807,4
35,Kmeans,-0.062626,1
35,Kmeans,0.142784,14
35,Kmeans,0.151856,14
35,Kmeans,0.221299,15
35,Kmeans,0.271707,14
35,Kmeans,0.140659,7
35,Kmeans,0.199195,12
35,Kmeans,0.258442,30
35,Kmeans,0.132574,14
35,Kmeans,0.0798,4
35,Kmeans,0.133804,14
35,Kmeans,0.201811,14
35,Kmeans,0.067393,1
35,Kmeans,0.150655,4
35,Kmeans,0.217133,14
35,Kmeans,0.252272,14
35,Kmeans,0.064835,14
35,Kmeans,0.187238,14
35,Kmeans,0.152833,33
35,Kmeans,-0.017171,12
35,Kmeans,0.164072,14
35,Kmeans,-0.066336,1
35,Kmeans,0.065743,4
35,Kmeans,-0.195112,2
35,Kmeans,0.10062,12
35,Kmeans,0.10178,14
35,Kmeans,0.041725,3
35,Kmeans,0.278544,30
35,Kmeans,0.027812,16
35,Kmeans,0.044656,14
35,Kmeans,-0.00557,1
35,Kmeans,0.064094,4
35,Kmeans,0.204201,15
35,Kmeans,0.096673,26
35,Kmeans,0.036868,5
35,Kmeans,0.31274,17
35,Kmeans,0.183352,3
35,Kmeans,0.269466,21
35,Kmeans,0.128957,4
35,Kmeans,0.089642,29
35,Kmeans,0.261624,17
35,Kmeans,0.171549,3
35,Kmeans,0.121694,12
35,Kmeans,0.193402,26
35,Kmeans,0.208703,3
35,Kmeans,0.204572,17
35,Kmeans,0.420611,21
35,Kmeans,-0.202243,2
35,Kmeans,0.145873,3
35,Kmeans,0.148285,29
35,Kmeans,0.198143,17
35,Kmeans,0.030897,4
35,Kmeans,0.200109,4
35,Kmeans,0.044248,3
35,Kmeans,-0.020979,7
35,Kmeans,0.045371,4
35,Kmeans,0.119328,17
35,Kmeans,0.022694,4
35,Kmeans,0.178185,3
35,Kmeans,-0.038306,4
35,Kmeans,0.153374,14
35,Kmeans,0.106016,3
35,Kmeans,0.240913,14
35,Kmeans,0.074731,7
35,Kmeans,0.247711,14
35,Kmeans,0.171159,5
35,Kmeans,0.256496,14
35,Kmeans,-0.015739,12
35,Kmeans,0.176587,4
35,Kmeans,0.176785,12
35,Kmeans,0.360223,16
35,Kmeans,-0.22638,0
35,Kmeans,0.44065,9
35,Kmeans,0.216602,14
35,Kmeans,0.221321,7
35,Kmeans,0.152176,26
35,Kmeans,-0.012894,0
35,Kmeans,0.167617,14
35,Kmeans,-0.043929,29
35,Kmeans,0.197924,14
35,Kmeans,0.361234,9
35,Kmeans,0.144053,3
35,Kmeans,0.242805,14
35,Kmeans,0.209079,14
35,Kmeans,0.08985,14
35,Kmeans,0.098426,3
35,Kmeans,0.051613,14
35,Kmeans,-0.027037,1
35,Kmeans,0.242017,26
35,Kmeans,-0.003121,3
35,Kmeans,0.25479,14
35,Kmeans,0.052006,4
35,Kmeans,0.101447,4
35,Kmeans,0.200626,14
35,Kmeans,0.281106,17
35,Kmeans,-0.010788,4
35,Kmeans,0.250285,17
35,Kmeans,0.050112,4
35,Kmeans,0.049042,17
35,Kmeans,0.023738,29
35,Kmeans,0.09976,4
35,Kmeans,0.189849,14
35,Kmeans,0.114015,16
35,Kmeans,0.415517,9
35,Kmeans,0.04138,15
35,Kmeans,-0.050908,1
35,Kmeans,-0.002076,7
35,Kmeans,0.156642,12
35,Kmeans,0.148448,29
35,Kmeans,0.241077,14
35,Kmeans,0.09821,1
35,Kmeans,0.214203,7
35,Kmeans,0.19799,33
35,Kmeans,0.159683,33
35,Kmeans,0.106172,1
35,Kmeans,0.230042,14
35,Kmeans,0.171259,17
35,Kmeans,-0.0685,0
35,Kmeans,0.17939,14
35,Kmeans,0.0802,4
35,Kmeans,0.164391,3
35,Kmeans,0.110962,26
35,Kmeans,-0.004714,32
35,Kmeans,-0.043076,1
35,Kmeans,0.174623,3
35,Kmeans,-0.103984,2
35,Kmeans,-0.225147,0
35,Kmeans,0.441856,9
35,Kmeans,0.040314,3
35,Kmeans,0.098221,7
35,Kmeans,0.070272,14
35,Kmeans,-0.168897,2
35,Kmeans,-0.166766,0
35,Kmeans,0.323209,17
35,Kmeans,0.171464,14
35,Kmeans,0.072446,4
35,Kmeans,0.368544,30
35,Kmeans,0.311169,14
35,Kmeans,-0.007857,4
35,Kmeans,0.513917,22
35,Kmeans,0.257667,16
35,Kmeans,0.074188,7
35,Kmeans,0.094905,4
35,Kmeans,0.194366,3
35,Kmeans,0.201383,14
35,Kmeans,0.18059,17
35,Kmeans,0.124596,4
35,Kmeans,0.202916,12
35,Kmeans,-0.159743,2
35,Kmeans,0.165092,33
35,Kmeans,0.081382,29
35,Kmeans,-0.136641,2
35,Kmeans,0.00551,1
35,Kmeans,-0.062734,1
35,Kmeans,0.054288,4
35,Kmeans,0.189905,3
35,Kmeans,0.028066,15
35,Kmeans,-0.10353,0
35,Kmeans,0.065488,3
35,Kmeans,0.174946,33
35,Kmeans,0.155676,7
35,Kmeans,0.087893,7
35,Kmeans,0.245773,17
35,Kmeans,0.065298,7
35,Kmeans,0.158033,29
35,Kmeans,0.07774,4
35,Kmeans,0.173019,3
35,Kmeans,0.148051,4
35,Kmeans,0.064635,3
35,Kmeans,0.056186,15
35,Kmeans,0.106824,15
35,Kmeans,0.166693,14
35,Kmeans,0.310227,14
35,Kmeans,0.194086,3
35,Kmeans,0.03796,1
35,Kmeans,0.274672,17
35,Kmeans,0.156064,4
35,Kmeans,-0.099092,2
35,Kmeans,0.057618,14
35,Kmeans,0.196651,15
35,Kmeans,-0.037009,7
35,Kmeans,0.018135,7
35,Kmeans,0.166569,4
35,Kmeans,0.152293,12
35,Kmeans,0.138417,4
35,Kmeans,0.065257,1
35,Kmeans,-0.065028,24
35,Kmeans,0.10796,33
35,Kmeans,-0.001978,1
35,Kmeans,0.336962,32
35,Kmeans,0.127697,7
35,Kmeans,0.044027,4
35,Kmeans,0.21465,14
35,Kmeans,0.121211,3
35,Kmeans,0.239518,4
35,Kmeans,0.050758,14
35,Kmeans,0.182373,3
35,Kmeans,0.216514,14
35,Kmeans,0.275481,14
35,Kmeans,0.13951,15
35,Kmeans,0.081158,4
35,Kmeans,0.208632,14
35,Kmeans,0.047345,1
35,Kmeans,0.15045,29
35,Kmeans,0.203422,14
35,Kmeans,0.106797,30
35,Kmeans,0.151664,14
35,Kmeans,0.228061,12
35,Kmeans,0.274515,14
35,Kmeans,0.203096,7
35,Kmeans,-0.224357,0
35,Kmeans,-0.026338,7
35,Kmeans,0.003043,7
35,Kmeans,0.160125,4
35,Kmeans,-0.058957,7
35,Kmeans,0.138132,29
35,Kmeans,-0.029601,5
35,Kmeans,0.133352,14
35,Kmeans,0.022858,7
35,Kmeans,0.276433,14
35,Kmeans,0.120479,14
35,Kmeans,0.054941,4
35,Kmeans,0.021631,3
35,Kmeans,0.356524,17
35,Kmeans,0.747867,10
35,Kmeans,0.184888,5
35,Kmeans,0.002305,29
35,Kmeans,0.158352,29
35,Kmeans,0.071673,1
35,Kmeans,0.18596,12
35,Kmeans,0.076118,1
35,Kmeans,0.051977,1
35,Kmeans,0.07215,19
35,Kmeans,0.069041,4
35,Kmeans,0.074668,1
35,Kmeans,0.293119,14
35,Kmeans,0.182364,14
35,Kmeans,0.125912,5
35,Kmeans,0.130473,7
35,Kmeans,-0.002991,1
35,Kmeans,0.043729,4
35,Kmeans,0.204511,26
35,Kmeans,0.167479,33
35,Kmeans,0.107348,7
35,Kmeans,0.158855,14
35,Kmeans,0.136712,3
35,Kmeans,0.092297,5
35,Kmeans,0.079892,14
35,Kmeans,0.196948,14
35,Kmeans,0.230471,17
35,Kmeans,0.183433,14
35,Kmeans,0.009805,26
35,Kmeans,0.261064,17
35,Kmeans,0.283858,14
35,Kmeans,0.235642,5
35,Kmeans,0.445469,21
35,Kmeans,0.05322,3
35,Kmeans,0.096627,3
35,Kmeans,0.070028,4
35,Kmeans,0.122494,14
35,Kmeans,-0.056565,3
35,Kmeans,0.076964,1
35,Kmeans,0.178163,3
35,Kmeans,0.131415,4
35,Kmeans,0.152557,3
35,Kmeans,0.216519,16
35,Kmeans,0.267685,17
35,Kmeans,0.143782,4
35,Kmeans,0.010123,1
35,Kmeans,0.069937,1
35,Kmeans,0.278089,14
35,Kmeans,0.354789,17
35,Kmeans,0.043447,4
35,Kmeans,0.020061,1
35,Kmeans,0.24216,16
35,Kmeans,0.189949,16
35,Kmeans,0.299363,17
35,Kmeans,0.275208,14
35,Kmeans,0.043053,7
35,Kmeans,0.2649,14
35,Kmeans,0.174594,14
35,Kmeans,0.243729,17
35,Kmeans,0.099616,3
35,Kmeans,0.037514,7
35,Kmeans,0.345774,23
35,Kmeans,0.322245,17
35,Kmeans,0.055405,14
35,Kmeans,0.159417,7
35,Kmeans,0.22709,14
35,Kmeans,-0.169614,0
35,Kmeans,-0.026916,3
35,Kmeans,0.071141,33
35,Kmeans,0.012051,7
35,Kmeans,0.020384,3
35,Kmeans,0.071753,1
35,Kmeans,0.173435,3
35,Kmeans,0.16556,5
35,Kmeans,0.059779,4
35,Kmeans,0.144343,3
35,Kmeans,0.241455,30
35,Kmeans,0.075855,33
35,Kmeans,0.302866,14
35,Kmeans,0.142916,14
35,Kmeans,0.104511,4
35,Kmeans,0.190239,14
35,Kmeans,0.643575,18
35,Kmeans,0.29226,14
35,Kmeans,0.192377,7
35,Kmeans,0.047872,14
35,Kmeans,0.082422,7
35,Kmeans,0.172513,12
35,Kmeans,0.092272,7
35,Kmeans,0.138419,7
35,Kmeans,0.116608,7
35,Kmeans,0.338832,17
35,Kmeans,0.250632,14
35,Kmeans,0.148001,5
35,Kmeans,0.217582,4
35,Kmeans,-0.011725,1
35,Kmeans,-0.016036,2
35,Kmeans,0.005583,1
35,Kmeans,0.057381,29
35,Kmeans,0.318832,17
35,Kmeans,-0.198551,0
35,Kmeans,0.6764,11
35,Kmeans,0.250415,30
35,Kmeans,0.061916,29
35,Kmeans,0.127523,16
35,Kmeans,0.081157,14
35,Kmeans,-0.005825,2
35,Kmeans,0.090015,4
35,Kmeans,0.174677,12
35,Kmeans,0.169502,14
35,Kmeans,0.065396,3
35,Kmeans,0.061813,1
35,Kmeans,0.127924,7
35,Kmeans,0.115316,33
35,Kmeans,0.14875,4
35,Kmeans,0.109693,4
35,Kmeans,0.126079,4
35,Kmeans,0.178717,3
35,Kmeans,0.082154,4
35,Kmeans,0.175912,14
35,Kmeans,0.149671,14
35,Kmeans,0.067118,3
35,Kmeans,-0.08584,24
35,Kmeans,0.062143,15
35,Kmeans,0.107011,4
35,Kmeans,0.103386,15
35,Kmeans,0.069419,1
35,Kmeans,0.023476,5
35,Kmeans,0.285187,14
35,Kmeans,-0.094514,2
35,Kmeans,-0.254186,2
35,Kmeans,0.063149,1
35,Kmeans,0.268914,17
35,Kmeans,0.300486,17
35,Kmeans,0.032803,12
35,Kmeans,0.047537,4
35,Kmeans,0.122796,30
35,Kmeans,0.076924,1
35,Kmeans,0.207345,14
35,Kmeans,-0.012472,1
35,Kmeans,0.151969,4
35,Kmeans,0.031455,4
35,Kmeans,0.241395,14
35,Kmeans,0.080187,14
35,Kmeans,0.030077,4
35,Kmeans,0.115003,4
35,Kmeans,-0.001354,33
35,Kmeans,0.169011,7
35,Kmeans,0.265944,9
35,Kmeans,0.198291,14
35,Kmeans,-0.057845,1
35,Kmeans,0.179867,14
35,Kmeans,0.030844,4
35,Kmeans,-0.005169,1
35,Kmeans,0.233489,14
35,Kmeans,0.086895,31
35,Kmeans,0.036276,16
35,Kmeans,0.023128,3
35,Kmeans,0.064164,3
35,Kmeans,0.070269,3
35,Kmeans,-0.081276,1
35,Kmeans,0.22753,14
35,Kmeans,0.070272,1
35,Kmeans,0.257347,14
35,Kmeans,-0.214626,24
35,Kmeans,0.302283,14
35,Kmeans,0.080093,1
35,Kmeans,0.268646,14
35,Kmeans,0.14827,4
35,Kmeans,0.124068,4
35,Kmeans,0.033525,5
35,Kmeans,0.003448,1
35,Kmeans,0.046096,1
35,Kmeans,0.217091,14
35,Kmeans,0.209393,14
35,Kmeans,0.147115,14
35,Kmeans,-0.104679,1
35,Kmeans,0.309617,30
35,Kmeans,0.021697,3
35,Kmeans,0.216887,14
35,Kmeans,0.076002,4
35,Kmeans,0.050463,4
35,Kmeans,0.152249,14
35,Kmeans,0.189488,14
35,Kmeans,0.098142,4
35,Kmeans,0.18414,3
35,Kmeans,0.073212,12
35,Kmeans,-0.004783,3
35,Kmeans,0.115037,4
35,Kmeans,-0.029794,29
35,Kmeans,0.19354,14
35,Kmeans,0.117306,3
35,Kmeans,0.172032,15
35,Kmeans,0.093501,3
35,Kmeans,-0.096176,2
35,Kmeans,0.10674,14
35,Kmeans,0.183491,14
35,Kmeans,0.056404,3
35,Kmeans,0.034663,5
35,Kmeans,-0.074898,24
35,Kmeans,0.136424,5
35,Kmeans,0.303794,14
35,Kmeans,0.171166,14
35,Kmeans,0.061817,7
35,Kmeans,0.165375,14
35,Kmeans,0.133325,5
35,Kmeans,0.235779,14
35,Kmeans,0.096004,4
35,Kmeans,0.189215,14
35,Kmeans,0.310445,14
35,Kmeans,0.209988,14
35,Kmeans,0.157497,3
35,Kmeans,0.16126,3
35,Kmeans,-0.048915,1
35,Kmeans,0.053786,1
35,Kmeans,0.112919,5
35,Kmeans,0.042522,4
35,Kmeans,0.05194,14
35,Kmeans,0.01311,4
35,Kmeans,0.009811,3
35,Kmeans,0.196149,17
35,Kmeans,0.05027,4
35,Kmeans,0.030414,4
35,Kmeans,0.224774,12
35,Kmeans,0.019301,31
35,Kmeans,-0.028201,1
35,Kmeans,0.138518,3
35,Kmeans,-0.037879,24
35,Kmeans,0.071301,5
35,Kmeans,0.184994,4
35,Kmeans,0.131502,5
35,Kmeans,0.271656,17
35,Kmeans,-0.01582,1
35,Kmeans,0.068755,4
35,Kmeans,0.059833,14
35,Kmeans,0.282598,14
35,Kmeans,0.444578,9
35,Kmeans,0.110206,3
35,Kmeans,-0.096144,2
35,Kmeans,0.004387,3
35,Kmeans,0.113953,3
35,Kmeans,0.085531,4
35,Kmeans,0.225357,26
35,Kmeans,0.187227,14
35,Kmeans,0.207945,12
35,Kmeans,0.20188,14
35,Kmeans,0.107217,4
35,Kmeans,-0.063779,0
35,Kmeans,0.104386,3
35,Kmeans,0.76471,20
35,Kmeans,0.054649,14
35,Kmeans,0.125962,5
35,Kmeans,0.123505,4
35,Kmeans,0.09782,15
35,Kmeans,0.004558,1
35,Kmeans,0.185809,16
35,Kmeans,-0.042559,4
35,Kmeans,0.138999,7
35,Kmeans,-0.033441,3
35,Kmeans,0.209605,14
35,Kmeans,0.167635,26
35,Kmeans,0.048586,4
35,Kmeans,0.164826,5
35,Kmeans,0.226058,15
35,Kmeans,0.026768,3
35,Kmeans,-0.137625,0
35,Kmeans,0.175604,3
35,Kmeans,0.253072,17
35,Kmeans,0.274544,14
35,Kmeans,0.184488,33
35,Kmeans,0.159171,3
35,Kmeans,0.164885,12
35,Kmeans,0.058038,14
35,Kmeans,0.188148,26
35,Kmeans,0.273164,26
35,Kmeans,0.095805,12
35,Kmeans,0.224971,14
35,Kmeans,-0.051494,4
35,Kmeans,0.014804,3
35,Kmeans,0.18519,4
35,Kmeans,0.174783,3
