k,type,score,label
20,GMM,-0.282392,11
20,GMM,-0.294173,11
20,GMM,0.244063,1
20,GMM,-0.077592,2
20,GMM,0.278642,13
20,GMM,0.261348,13
20,GMM,-0.167522,11
20,GMM,0.135957,13
20,GMM,0.19768,1
20,GMM,0.259903,19
20,GMM,0.137019,19
20,GMM,0.304223,13
20,GMM,0.116468,13
20,GMM,-0.25126,11
20,GMM,0.262364,1
20,GMM,0.456534,0
20,GMM,-0.344262,2
20,GMM,-0.436306,2
20,GMM,0.575947,3
20,GMM,0.298576,13
20,GMM,0.244827,1
20,GMM,0.363962,13
20,GMM,0.190605,17
20,GMM,0.292978,16
20,GMM,0.161539,13
20,GMM,-0.224152,11
20,GMM,0.303761,1
20,GMM,-0.371971,11
20,GMM,0.386509,13
20,GMM,-0.27069,11
20,GMM,0.178488,1
20,GMM,0.248931,1
20,GMM,0.126161,15
20,GMM,-0.15291,11
20,GMM,-0.298082,2
20,GMM,-0.110889,13
20,GMM,0.256553,1
20,GMM,0.300676,13
20,GMM,0.267155,13
20,GMM,-0.395077,11
20,GMM,-0.316284,11
20,GMM,-0.253133,11
20,GMM,0.3537,13
20,GMM,-0.33143,2
20,GMM,-0.18286,11
20,GMM,-0.355325,1
20,GMM,0.252827,1
20,GMM,-0.105243,13
20,GMM,-0.302242,11
20,GMM,0.385708,13
20,GMM,-0.271973,2
20,GMM,-0.250916,11
20,GMM,0.393641,19
20,GMM,0.387871,13
20,GMM,0.3019,1
20,GMM,0.1608,19
20,GMM,-0.296472,11
20,GMM,0.278954,1
20,GMM,0.137,1
20,GMM,-0.351341,11
20,GMM,-0.300983,2
20,GMM,0.274849,1
20,GMM,-0.042815,13
20,GMM,-0.038978,1
20,GMM,0.101182,13
20,GMM,0.297622,13
20,GMM,-0.344647,2
20,GMM,0.187148,1
20,GMM,-0.322648,11
20,GMM,0.268073,1
20,GMM,-0.226209,1
20,GMM,0.175996,13
20,GMM,-0.301484,11
20,GMM,0.026423,13
20,GMM,-0.190268,11
20,GMM,0.16504,13
20,GMM,0.396785,13
20,GMM,-0.289353,11
20,GMM,-0.193524,11
20,GMM,0.131165,13
20,GMM,-0.049853,4
20,GMM,0.409575,13
20,GMM,0.38322,13
20,GMM,-0.304215,2
20,GMM,-0.145359,4
20,GMM,0.277193,13
20,GMM,-0.287447,2
20,GMM,0.28423,13
20,GMM,-0.348815,11
20,GMM,0.28049,13
20,GMM,-0.165514,11
20,GMM,-0.245061,11
20,GMM,0.280101,13
20,GMM,-0.279401,4
20,GMM,0.246795,1
20,GMM,0.375147,13
20,GMM,-0.119943,13
20,GMM,0.275686,19
20,GMM,0.243981,13
20,GMM,0.029508,13
20,GMM,0.263456,13
20,GMM,0.366283,16
20,GMM,-0.151429,11
20,GMM,0.189388,13
20,GMM,-0.29592,11
20,GMM,0.390769,13
20,GMM,-0.187009,17
20,GMM,-0.088525,1
20,GMM,0.271602,19
20,GMM,-0.145361,2
20,GMM,0.369814,13
20,GMM,-0.160653,13
20,GMM,0.18746,1
20,GMM,0.494517,0
20,GMM,0.340418,13
20,GMM,0.019183,7
20,GMM,0.28949,13
20,GMM,-0.203075,13
20,GMM,0.398131,13
20,GMM,-0.49239,2
20,GMM,-0.477153,2
20,GMM,-0.248983,2
20,GMM,0.305957,1
20,GMM,0.371518,13
20,GMM,-0.337239,2
20,GMM,0.290073,13
20,GMM,0.095216,1
20,GMM,0.278831,1
20,GMM,0.054606,9
20,GMM,-0.219366,11
20,GMM,0.20603,1
20,GMM,0.261908,1
20,GMM,-0.139815,13
20,GMM,-0.181491,11
20,GMM,-0.324764,17
20,GMM,0.389337,13
20,GMM,0.383757,10
20,GMM,0.364188,13
20,GMM,0.013321,19
20,GMM,-0.356119,11
20,GMM,0.417285,13
20,GMM,0.265318,19
20,GMM,-0.196389,11
20,GMM,-0.226694,4
20,GMM,0.38143,13
20,GMM,-0.32487,11
20,GMM,0.272933,1
20,GMM,0.139248,13
20,GMM,0.30235,1
20,GMM,0.278455,19
20,GMM,0.198989,1
20,GMM,0.277193,13
20,GMM,0.278584,13
20,GMM,-0.24825,17
20,GMM,-0.236429,2
20,GMM,0.356714,13
20,GMM,0.267376,13
20,GMM,0.29543,13
20,GMM,-0.237097,11
20,GMM,0.395052,13
20,GMM,-0.223003,11
20,GMM,0.572902,3
20,GMM,0.384925,13
20,GMM,0.194645,13
20,GMM,-0.159514,2
20,GMM,0.405098,13
20,GMM,-0.285128,11
20,GMM,-0.078942,1
20,GMM,-0.224158,2
20,GMM,-0.075367,4
20,GMM,-0.221585,11
20,GMM,-0.221585,11
20,GMM,-0.13904,11
20,GMM,-0.120346,15
20,GMM,-0.105971,13
20,GMM,0.26917,1
20,GMM,-0.077315,13
20,GMM,0.245758,1
20,GMM,0.041752,13
20,GMM,0.233486,1
20,GMM,0.361896,13
20,GMM,-0.238488,11
20,GMM,0.236337,3
20,GMM,-0.140912,11
20,GMM,0.236797,1
20,GMM,-0.206356,11
20,GMM,0.405038,13
20,GMM,0.576385,3
20,GMM,0.413946,13
20,GMM,0.258551,19
20,GMM,-0.285108,11
20,GMM,0.197475,13
20,GMM,0.280962,1
20,GMM,-0.233493,12
20,GMM,-0.293797,2
20,GMM,-0.207998,11
20,GMM,-0.295101,2
20,GMM,0.27975,13
20,GMM,0.356366,13
20,GMM,0.38592,13
20,GMM,0.291624,1
20,GMM,0.291961,1
20,GMM,-0.023944,1
20,GMM,-0.295945,2
20,GMM,0.288854,1
20,GMM,-0.35447,11
20,GMM,0.143374,1
20,GMM,-0.335915,2
20,GMM,-0.264539,11
20,GMM,0.402418,13
20,GMM,0.247905,19
20,GMM,0.346902,16
20,GMM,-0.272539,4
20,GMM,-0.261202,11
20,GMM,0.291497,13
20,GMM,0.574378,5
20,GMM,-0.066303,4
20,GMM,-0.097404,17
20,GMM,-0.337544,11
20,GMM,-0.30492,11
20,GMM,0.477169,0
20,GMM,-0.289632,11
20,GMM,-0.217067,11
20,GMM,-0.236451,11
20,GMM,-0.209131,11
20,GMM,0.576555,5
20,GMM,-0.136683,11
20,GMM,-0.138143,2
20,GMM,-0.258234,11
20,GMM,-0.348945,2
20,GMM,0.388042,13
20,GMM,0.197824,13
20,GMM,0.17943,1
20,GMM,-0.297698,2
20,GMM,0.149094,13
20,GMM,0.270905,1
20,GMM,-0.356119,11
20,GMM,0.265135,13
20,GMM,0.252099,1
20,GMM,-0.17949,12
20,GMM,-0.072633,11
20,GMM,-0.282487,11
20,GMM,-0.151737,2
20,GMM,0.38322,13
20,GMM,-0.251569,2
20,GMM,0.240852,1
20,GMM,0.278491,1
20,GMM,0.372422,13
20,GMM,0.221512,13
20,GMM,0.276839,13
20,GMM,0.163082,1
20,GMM,0.160661,1
20,GMM,0.545719,0
20,GMM,0.298965,13
20,GMM,0.378279,19
20,GMM,-0.344942,11
20,GMM,-0.101337,1
20,GMM,0.221343,19
20,GMM,0.397842,13
20,GMM,-0.418825,16
20,GMM,0.399675,13
20,GMM,-0.141788,11
20,GMM,0.394277,7
20,GMM,-0.298628,2
20,GMM,-0.379381,2
20,GMM,0.250766,19
20,GMM,0.083395,13
20,GMM,-0.195425,2
20,GMM,0.273882,13
20,GMM,-0.296921,11
20,GMM,-0.020128,1
20,GMM,-0.099174,11
20,GMM,0.241744,13
20,GMM,-0.209099,4
20,GMM,0.248487,19
20,GMM,0.404405,13
20,GMM,0.280849,1
20,GMM,0.206072,1
20,GMM,-0.242889,4
20,GMM,-0.219463,11
20,GMM,0.330258,13
20,GMM,0.288768,1
20,GMM,-0.276994,1
20,GMM,-0.2246,11
20,GMM,0.327192,19
20,GMM,-0.285284,1
20,GMM,0.277193,13
20,GMM,-0.044826,13
20,GMM,0.278458,13
20,GMM,-0.090247,2
20,GMM,0.460657,18
20,GMM,-0.190268,11
20,GMM,-0.308999,2
20,GMM,0.211982,13
20,GMM,0.389933,13
20,GMM,-0.328444,11
20,GMM,0.195683,1
20,GMM,-0.021766,13
20,GMM,0.278786,13
20,GMM,0.153947,13
20,GMM,-0.156575,13
20,GMM,0.067303,13
20,GMM,0.251611,19
20,GMM,-0.335211,2
20,GMM,0.0,8
20,GMM,-0.297691,11
20,GMM,0.243745,13
20,GMM,-0.186522,13
20,GMM,-0.123764,2
20,GMM,0.252062,19
20,GMM,0.060235,19
20,GMM,-0.266523,2
20,GMM,-0.232297,11
20,GMM,-0.350726,11
20,GMM,-0.176887,11
20,GMM,0.276014,1
20,GMM,-0.102758,2
20,GMM,-0.284108,11
20,GMM,0.25844,13
20,GMM,0.34831,13
20,GMM,0.298136,1
20,GMM,-0.169772,4
20,GMM,0.416358,13
20,GMM,0.247011,1
20,GMM,0.049932,13
20,GMM,-0.105483,11
20,GMM,0.1529,19
20,GMM,0.436975,0
20,GMM,0.594765,3
20,GMM,-0.144331,11
20,GMM,0.283568,1
20,GMM,0.393126,13
20,GMM,0.536157,0
20,GMM,0.412369,19
20,GMM,0.087721,19
20,GMM,0.285926,13
20,GMM,0.387936,13
20,GMM,0.172781,7
20,GMM,0.478171,3
20,GMM,0.255232,13
20,GMM,0.270749,1
20,GMM,-0.208579,2
20,GMM,0.014613,13
20,GMM,0.119402,13
20,GMM,0.25659,19
20,GMM,0.376758,13
20,GMM,-0.217723,11
20,GMM,0.106063,1
20,GMM,-0.305257,11
20,GMM,0.243385,16
20,GMM,0.263456,13
20,GMM,0.261908,1
20,GMM,0.215162,1
20,GMM,0.390136,13
20,GMM,0.299947,1
20,GMM,-0.478333,2
20,GMM,0.274297,13
20,GMM,0.391346,13
20,GMM,-0.145817,11
20,GMM,-0.134901,11
20,GMM,0.273073,16
20,GMM,-0.361866,11
20,GMM,0.142875,13
20,GMM,-0.247755,11
20,GMM,0.188196,1
20,GMM,0.196902,13
20,GMM,-0.295966,2
20,GMM,0.213833,13
20,GMM,0.298839,1
20,GMM,0.202583,1
20,GMM,0.261783,13
20,GMM,-0.076585,1
20,GMM,-0.024893,11
20,GMM,0.172688,1
20,GMM,0.520003,0
20,GMM,-0.009591,11
20,GMM,0.270565,1
20,GMM,0.441764,3
20,GMM,-0.220635,11
20,GMM,-0.041365,1
20,GMM,0.205133,13
20,GMM,0.374653,19
20,GMM,-0.296934,11
20,GMM,0.373458,19
20,GMM,0.279076,13
20,GMM,0.290683,13
20,GMM,0.384671,19
20,GMM,-0.344221,2
20,GMM,0.196306,1
20,GMM,0.266886,1
20,GMM,0.279504,1
20,GMM,0.155172,1
20,GMM,-0.215421,11
20,GMM,0.350294,13
20,GMM,-0.362159,11
20,GMM,-0.182624,11
20,GMM,-0.144464,7
20,GMM,-0.180282,11
20,GMM,0.404792,13
20,GMM,0.275813,13
20,GMM,0.333917,19
20,GMM,-0.306075,11
20,GMM,0.059236,13
20,GMM,0.176402,1
20,GMM,0.280686,13
20,GMM,0.325236,13
20,GMM,0.263872,1
20,GMM,0.292257,1
20,GMM,-0.314215,11
20,GMM,0.399313,19
20,GMM,0.388581,13
20,GMM,-0.294165,11
20,GMM,-0.152696,11
20,GMM,0.365731,13
20,GMM,0.203103,1
20,GMM,-0.265216,11
20,GMM,0.132216,19
20,GMM,-0.287672,11
20,GMM,-0.143338,11
20,GMM,-0.288325,11
20,GMM,-0.033481,1
20,GMM,-0.368627,11
20,GMM,0.36831,13
20,GMM,0.111892,13
20,GMM,0.197409,1
20,GMM,0.249362,1
20,GMM,0.149317,13
20,GMM,-0.045082,11
20,GMM,0.164937,13
20,GMM,0.344998,18
20,GMM,-0.42957,11
20,GMM,-0.080116,11
20,GMM,-0.120489,11
20,GMM,0.230114,1
20,GMM,0.118531,13
20,GMM,0.233732,1
20,GMM,-0.20026,11
20,GMM,-0.295105,11
20,GMM,0.208012,1
20,GMM,-0.125829,11
20,GMM,0.402822,13
20,GMM,0.206072,1
20,GMM,-0.250702,11
20,GMM,0.254223,1
20,GMM,-0.257487,4
20,GMM,-0.306496,11
20,GMM,0.259378,19
20,GMM,0.386922,13
20,GMM,0.239586,1
20,GMM,0.545719,0
20,GMM,0.272539,13
20,GMM,0.15057,1
20,GMM,-0.353865,11
20,GMM,0.416926,13
20,GMM,0.248211,1
20,GMM,0.169938,1
20,GMM,0.541021,0
20,GMM,0.444318,3
20,GMM,0.390285,13
20,GMM,0.539276,9
20,GMM,0.218929,1
20,GMM,-0.382886,2
20,GMM,-0.226409,11
20,GMM,0.273447,19
20,GMM,-0.031516,2
20,GMM,0.198008,1
20,GMM,-0.178988,13
20,GMM,-0.110578,1
20,GMM,0.2522,19
20,GMM,-0.079284,11
20,GMM,0.302953,13
20,GMM,-0.261457,11
20,GMM,-0.497436,11
20,GMM,0.123587,13
20,GMM,-0.294867,2
20,GMM,-0.220627,11
20,GMM,-0.124395,11
20,GMM,-0.042595,13
20,GMM,-0.196285,11
20,GMM,0.278246,13
20,GMM,0.225429,1
20,GMM,0.425684,19
20,GMM,-0.196313,11
20,GMM,-0.257824,11
20,GMM,-0.295511,11
20,GMM,-0.240154,11
20,GMM,-0.099678,12
20,GMM,-0.37507,11
20,GMM,0.038747,13
20,GMM,0.401825,13
20,GMM,-0.243557,2
20,GMM,0.281145,13
20,GMM,-0.137333,13
20,GMM,0.555173,0
20,GMM,-0.087681,12
20,GMM,-0.22791,11
20,GMM,-0.304254,11
20,GMM,-0.208182,11
20,GMM,0.139717,1
20,GMM,0.395337,13
20,GMM,-0.291115,2
20,GMM,0.362128,19
20,GMM,-0.150606,11
20,GMM,-0.016327,4
20,GMM,0.106063,1
20,GMM,-0.053276,13
20,GMM,-0.253173,11
20,GMM,0.150914,1
20,GMM,0.421565,19
20,GMM,0.289077,13
20,GMM,-0.311237,11
20,GMM,0.287011,1
20,GMM,-0.38711,2
20,GMM,0.173787,1
20,GMM,0.232024,1
20,GMM,-0.253055,11
20,GMM,-0.110032,13
20,GMM,0.194819,1
20,GMM,-0.141108,11
20,GMM,0.245529,13
20,GMM,0.397929,13
20,GMM,-0.296312,2
20,GMM,0.048762,13
20,GMM,0.509268,3
20,GMM,-0.321888,11
20,GMM,-0.191886,11
20,GMM,-0.146561,13
20,GMM,0.205543,1
20,GMM,-0.339918,2
20,GMM,0.265639,13
20,GMM,0.128026,19
20,GMM,-0.125396,1
20,GMM,0.270116,13
20,GMM,-0.036347,11
20,GMM,0.242737,19
20,GMM,0.214795,13
20,GMM,-0.071533,11
20,GMM,-0.483385,11
20,GMM,0.252302,1
20,GMM,0.13368,13
20,GMM,-0.20056,11
20,GMM,0.274573,16
20,GMM,0.303855,16
20,GMM,-0.308885,11
20,GMM,0.414275,13
20,GMM,0.531056,0
20,GMM,0.027309,13
20,GMM,-0.382787,11
20,GMM,-0.080232,13
20,GMM,-0.225458,2
20,GMM,0.27287,13
20,GMM,0.231005,13
20,GMM,-0.0964,11
20,GMM,0.355865,19
20,GMM,0.266856,1
20,GMM,-0.396094,11
20,GMM,0.275243,19
20,GMM,0.347054,13
20,GMM,0.274918,13
20,GMM,-0.409022,2
20,GMM,0.208176,13
20,GMM,-0.088648,11
20,GMM,0.23376,7
20,GMM,-0.456796,2
20,GMM,-0.231681,11
20,GMM,-0.04452,4
20,GMM,0.299597,13
20,GMM,-0.104215,1
20,GMM,0.346793,19
20,GMM,0.075069,13
20,GMM,0.390159,13
20,GMM,-0.411594,2
20,GMM,0.216393,1
20,GMM,-0.298978,11
20,GMM,-0.215966,11
20,GMM,-0.105209,11
20,GMM,-0.299456,2
20,GMM,0.314405,19
20,GMM,0.010165,13
20,GMM,0.410233,13
20,GMM,-0.080337,2
20,GMM,-0.184621,11
20,GMM,-0.115013,11
20,GMM,0.291599,13
20,GMM,-0.076208,4
20,GMM,-0.068439,1
20,GMM,-0.19592,11
20,GMM,-0.33119,11
20,GMM,0.21192,1
20,GMM,-0.21913,11
20,GMM,0.27907,13
20,GMM,0.044812,15
20,GMM,-0.179774,11
20,GMM,0.248931,1
20,GMM,-0.073073,11
20,GMM,-0.195123,1
20,GMM,-0.478939,11
20,GMM,0.374192,13
20,GMM,0.27977,13
20,GMM,-0.126925,4
20,GMM,0.286784,13
20,GMM,0.001339,6
20,GMM,0.27971,19
20,GMM,0.253206,13
20,GMM,0.249116,13
20,GMM,-0.390921,2
20,GMM,-0.037526,1
20,GMM,0.190052,1
20,GMM,0.394098,13
20,GMM,-0.301677,2
20,GMM,-0.102306,2
20,GMM,-0.357784,11
20,GMM,-0.196627,2
20,GMM,-0.208192,11
20,GMM,0.281154,13
20,GMM,0.349042,18
20,GMM,-0.190268,11
20,GMM,-0.275385,11
20,GMM,0.261851,1
20,GMM,0.251094,19
20,GMM,0.034641,1
20,GMM,0.350971,19
20,GMM,-0.293554,2
20,GMM,-0.231146,11
20,GMM,-0.114327,11
20,GMM,-0.152458,2
20,GMM,-0.200981,4
20,GMM,0.303477,13
20,GMM,-0.226599,11
20,GMM,0.025433,1
20,GMM,-0.1439,11
20,GMM,-0.406658,11
20,GMM,0.276175,13
20,GMM,-0.278109,11
20,GMM,-0.134519,13
20,GMM,0.265695,19
20,GMM,-0.042737,4
20,GMM,-0.248887,11
20,GMM,0.290235,13
20,GMM,0.201943,1
20,GMM,0.381989,16
20,GMM,0.248994,13
20,GMM,-0.22878,11
20,GMM,0.325345,19
20,GMM,0.275813,13
20,GMM,0.118059,19
20,GMM,-0.097155,2
20,GMM,0.298451,1
20,GMM,0.381363,13
20,GMM,0.295261,13
20,GMM,0.098706,1
20,GMM,0.391261,13
20,GMM,-0.163763,11
20,GMM,0.173781,13
20,GMM,0.251273,1
20,GMM,0.251829,13
20,GMM,-0.058995,2
20,GMM,0.198042,13
20,GMM,0.271015,13
20,GMM,0.13184,13
20,GMM,0.281094,13
20,GMM,0.250349,13
20,GMM,-0.120153,11
20,GMM,0.38905,13
20,GMM,-0.301939,2
20,GMM,0.03658,13
20,GMM,0.274933,13
20,GMM,-0.032593,11
20,GMM,0.288147,13
20,GMM,0.276005,13
20,GMM,0.132012,13
20,GMM,-0.224536,11
20,GMM,0.28078,13
20,GMM,-0.429127,11
20,GMM,0.130665,13
20,GMM,0.381039,13
20,GMM,-0.199657,11
20,GMM,0.251887,13
20,GMM,0.272041,13
20,GMM,-0.109265,13
20,GMM,-0.161841,11
20,GMM,-0.259218,11
20,GMM,-0.280119,2
20,GMM,-0.152448,4
20,GMM,-0.301908,11
20,GMM,0.070044,13
20,GMM,-0.429714,11
20,GMM,-0.262637,1
20,GMM,-0.241489,11
20,GMM,-0.090424,13
20,GMM,-0.250688,11
20,GMM,0.069882,19
20,GMM,0.208145,13
20,GMM,-0.015638,12
20,GMM,0.368787,13
20,GMM,0.380706,13
20,GMM,0.13502,1
20,GMM,0.251986,13
20,GMM,-0.24005,11
20,GMM,0.249163,1
20,GMM,0.080016,13
20,GMM,0.208013,13
20,GMM,0.265028,13
20,GMM,-0.093561,12
20,GMM,-0.111485,2
20,GMM,0.37939,13
20,GMM,0.403188,13
20,GMM,0.183902,1
20,GMM,0.362083,13
20,GMM,-0.17101,11
20,GMM,-0.240755,11
20,GMM,0.223613,13
20,GMM,-0.495582,11
20,GMM,-0.244621,11
20,GMM,0.123562,13
20,GMM,0.265537,1
20,GMM,0.287611,6
20,GMM,-0.290384,2
20,GMM,-0.09428,2
20,GMM,0.239043,19
20,GMM,-0.172475,11
20,GMM,-0.117429,11
20,GMM,0.192637,19
20,GMM,0.245591,1
20,GMM,0.507854,10
20,GMM,-0.282538,11
20,GMM,-0.230347,11
20,GMM,0.251094,19
20,GMM,0.310358,19
20,GMM,0.49544,0
20,GMM,-0.477034,11
20,GMM,-0.138757,11
20,GMM,0.050966,1
20,GMM,-0.186051,11
20,GMM,0.393575,13
20,GMM,-0.222411,11
20,GMM,0.038471,13
20,GMM,0.347472,19
20,GMM,0.227468,1
20,GMM,-0.406992,2
20,GMM,-0.240529,11
20,GMM,-0.302106,2
20,GMM,0.361002,13
20,GMM,0.206135,1
20,GMM,0.15009,1
20,GMM,0.297396,16
20,GMM,-0.190915,2
20,GMM,0.379418,13
20,GMM,-0.14142,2
20,GMM,-0.106325,11
20,GMM,0.279628,13
20,GMM,-0.090096,1
20,GMM,-0.170048,11
20,GMM,0.40423,13
20,GMM,0.393126,13
20,GMM,-0.288783,1
20,GMM,0.394634,13
20,GMM,0.259887,13
20,GMM,-0.111097,12
20,GMM,0.286358,1
20,GMM,-0.214063,11
20,GMM,-0.263015,11
20,GMM,0.119231,13
20,GMM,-0.299463,2
20,GMM,-0.259139,11
20,GMM,0.185621,13
20,GMM,-0.48587,2
20,GMM,0.295584,13
20,GMM,0.067436,13
20,GMM,0.266543,13
20,GMM,0.39476,13
20,GMM,0.226138,13
20,GMM,-0.206653,11
20,GMM,0.284632,13
20,GMM,0.251159,13
20,GMM,0.362902,13
20,GMM,0.267029,13
20,GMM,0.208536,13
20,GMM,-0.347828,2
20,GMM,0.30213,16
20,GMM,0.304512,19
20,GMM,-0.105723,11
20,GMM,0.470863,5
20,GMM,0.393544,13
20,GMM,-0.249384,11
20,GMM,-0.346157,11
20,GMM,-0.074181,1
20,GMM,-0.256404,11
20,GMM,0.033317,13
20,GMM,-0.231945,2
20,GMM,-0.220395,11
20,GMM,0.166726,1
20,GMM,-0.493046,11
20,GMM,-0.041853,11
20,GMM,0.177334,1
20,GMM,0.131505,13
20,GMM,0.340249,19
20,GMM,-0.096909,11
20,GMM,0.250164,1
20,GMM,0.262752,1
20,GMM,0.290611,19
20,GMM,0.507543,3
20,GMM,0.206461,1
20,GMM,0.278147,13
20,GMM,0.387898,13
20,GMM,-0.240403,11
20,GMM,0.470658,3
20,GMM,0.278246,13
20,GMM,-0.115954,13
20,GMM,0.21922,1
20,GMM,0.266302,13
20,GMM,-0.299303,11
20,GMM,-0.330853,11
20,GMM,0.154625,1
20,GMM,0.34913,19
20,GMM,0.221514,1
20,GMM,0.200804,13
20,GMM,-0.269547,4
20,GMM,-0.241676,11
20,GMM,0.235606,13
20,GMM,-0.327242,11
20,GMM,-0.233772,11
20,GMM,-0.235859,11
20,GMM,-0.174274,15
20,GMM,-0.308819,2
20,GMM,0.138861,19
20,GMM,-0.492164,11
20,GMM,0.204123,1
20,GMM,0.233782,19
20,GMM,-0.309084,2
20,GMM,0.180425,13
20,GMM,-0.106196,11
20,GMM,-0.226142,11
20,GMM,0.211325,13
20,GMM,0.317241,13
20,GMM,-0.316955,4
20,GMM,0.052594,1
20,GMM,0.19317,1
20,GMM,-0.336399,2
20,GMM,0.38183,13
20,GMM,-0.36848,11
20,GMM,0.384925,13
20,GMM,0.327732,16
20,GMM,0.171565,13
20,GMM,0.380185,13
20,GMM,-0.226986,17
20,GMM,-0.101532,11
20,GMM,0.125343,19
20,GMM,-0.134728,11
20,GMM,-0.260289,11
20,GMM,0.748412,14
20,GMM,-0.349871,2
20,GMM,-0.086077,1
20,GMM,0.413138,13
20,GMM,0.389572,19
20,GMM,-0.301522,2
20,GMM,0.495885,0
20,GMM,0.576947,3
20,GMM,0.236457,19
20,GMM,0.351682,19
20,GMM,0.428325,3
20,GMM,0.358265,13
20,GMM,0.579451,5
20,GMM,-0.172475,11
20,GMM,-0.205736,2
20,GMM,0.40087,13
20,GMM,-0.092681,1
20,GMM,-0.227901,11
20,GMM,-0.126777,11
20,GMM,0.123014,1
20,GMM,0.392679,19
20,GMM,0.158761,13
20,GMM,0.241997,13
20,GMM,0.079579,13
20,GMM,0.194134,1
20,GMM,-0.218061,11
20,GMM,0.403836,13
20,GMM,-0.225061,11
20,GMM,-0.261441,11
20,GMM,0.202907,1
20,GMM,0.292971,13
20,GMM,-0.315721,2
20,GMM,0.01108,13
20,GMM,0.397002,7
20,GMM,0.286935,13
20,GMM,0.265028,13
20,GMM,0.276878,1
20,GMM,0.192124,1
20,GMM,0.227815,6
20,GMM,-0.18882,11
20,GMM,0.265589,19
20,GMM,0.350244,13
20,GMM,0.120978,13
20,GMM,-0.13646,11
20,GMM,-0.13337,17
20,GMM,-0.2195,11
20,GMM,0.059517,13
20,GMM,-0.232405,11
20,GMM,0.30055,1
20,GMM,-0.139455,11
20,GMM,0.152542,1
20,GMM,0.202673,1
20,GMM,-0.206723,4
20,GMM,0.520869,0
20,GMM,0.262248,13
20,GMM,0.279722,13
20,GMM,0.210376,13
20,GMM,0.291916,1
20,GMM,-0.335557,11
20,GMM,0.256635,19
20,GMM,0.261324,13
20,GMM,0.299917,13
20,GMM,0.170154,1
20,GMM,-0.244128,11
20,GMM,-0.245121,2
20,GMM,0.170135,19
20,GMM,0.266395,13
20,GMM,0.283691,13
20,GMM,0.113378,1
20,GMM,0.377223,19
20,GMM,0.097872,15
20,GMM,0.300313,1
20,GMM,0.263447,13
20,GMM,0.255094,1
20,GMM,0.271356,1
20,GMM,-0.031674,11
20,GMM,0.385124,7
20,GMM,0.102581,1
20,GMM,0.240766,13
20,GMM,0.144548,13
20,GMM,-0.267947,11
20,GMM,0.247591,13
20,GMM,-0.292849,2
20,GMM,0.180011,1
20,GMM,0.23424,1
20,GMM,0.166197,1
20,GMM,-0.1252,11
20,GMM,0.20014,1
20,GMM,0.199556,1
20,GMM,0.158367,13
20,GMM,-0.239898,11
20,GMM,-0.288906,2
20,GMM,0.494983,0
20,GMM,0.2993,1
20,GMM,-0.211177,11
20,GMM,-0.154124,2
20,GMM,0.532749,0
20,GMM,-0.091646,2
20,GMM,0.288768,1
20,GMM,0.125434,13
20,GMM,0.296424,1
20,GMM,0.28243,19
20,GMM,0.249148,13
20,GMM,0.303015,13
20,GMM,0.191765,1
20,GMM,-0.032696,16
20,GMM,0.056322,13
20,GMM,0.246241,16
20,GMM,-0.293658,11
20,GMM,-0.598561,2
20,GMM,-0.299439,2
20,GMM,0.466081,0
20,GMM,-0.318498,1
20,GMM,0.132246,13
20,GMM,-0.124404,11
20,GMM,0.395276,13
20,GMM,-0.295012,11
20,GMM,0.183028,13
20,GMM,0.265637,19
20,GMM,-0.247109,17
20,GMM,-0.158817,11
20,GMM,-0.121964,2
20,GMM,-0.174435,11
20,GMM,-0.128363,11
20,GMM,-0.184389,11
20,GMM,0.295261,13
20,GMM,0.393126,13
20,GMM,0.294944,13
20,GMM,0.373933,13
20,GMM,-0.118727,11
20,GMM,0.351406,19
20,GMM,0.381059,13
20,GMM,0.406272,13
20,GMM,-0.203625,11
20,GMM,0.211398,1
20,GMM,0.405894,19
20,GMM,0.302168,13
20,GMM,-0.253929,11
20,GMM,0.416519,13
20,GMM,-0.262897,11
20,GMM,0.27602,19
20,GMM,-0.13814,1
20,GMM,0.241311,1
20,GMM,-0.367293,11
20,GMM,-0.279217,11
20,GMM,0.364319,13
20,GMM,0.269074,13
20,GMM,0.356856,19
20,GMM,0.23344,1
20,GMM,-0.245726,11
20,GMM,-0.294656,2
20,GMM,-0.482469,11
20,GMM,0.02962,13
20,GMM,0.342885,19
20,GMM,0.313224,19
20,GMM,-0.307042,2
20,GMM,-0.357111,11
20,GMM,-0.234178,2
20,GMM,-0.191886,11
20,GMM,0.233939,13
20,GMM,-0.096925,11
20,GMM,0.254373,1
20,GMM,-0.165449,4
20,GMM,-0.24276,11
20,GMM,0.304501,1
20,GMM,0.094023,13
20,GMM,0.273213,13
20,GMM,0.402063,0
20,GMM,0.160114,16
20,GMM,0.278246,13
20,GMM,0.197274,1
20,GMM,0.58774,3
20,GMM,-0.133466,11
20,GMM,-0.204921,11
20,GMM,-0.348674,11
20,GMM,0.279875,1
20,GMM,-0.281456,2
20,GMM,0.284132,1
20,GMM,0.272725,19
20,GMM,0.267404,13
20,GMM,-0.254539,11
20,GMM,0.282647,13
20,GMM,0.29379,13
20,GMM,0.292533,13
20,GMM,0.250542,1
20,GMM,-0.299161,2
20,GMM,0.26322,1
20,GMM,0.390332,13
20,GMM,0.247785,13
20,GMM,0.176874,1
20,GMM,0.24067,13
20,GMM,0.19768,1
