k,type,score,label
35,Kmeans,0.241101,34
35,Kmeans,0.38497,16
35,Kmeans,0.303831,31
35,Kmeans,0.256038,23
35,Kmeans,0.063108,3
35,Kmeans,0.200476,1
35,Kmeans,0.378119,16
35,Kmeans,-6.1e-05,16
35,Kmeans,0.326973,1
35,Kmeans,0.43114,34
35,Kmeans,0.282255,1
35,Kmeans,0.475165,21
35,Kmeans,0.12325,1
35,Kmeans,0.147692,16
35,Kmeans,0.349664,1
35,Kmeans,0.404609,16
35,Kmeans,0.252888,2
35,Kmeans,0.179224,34
35,Kmeans,0.339371,3
35,Kmeans,0.029431,4
35,Kmeans,0.126012,16
35,Kmeans,0.280128,1
35,Kmeans,0.243335,16
35,Kmeans,0.287541,31
35,Kmeans,0.341803,4
35,Kmeans,0.075892,34
35,Kmeans,0.045958,2
35,Kmeans,0.128019,34
35,Kmeans,0.169436,3
35,Kmeans,-0.119753,27
35,Kmeans,0.364489,9
35,Kmeans,0.333615,14
35,Kmeans,0.188657,26
35,Kmeans,0.347786,4
35,Kmeans,0.144613,34
35,Kmeans,0.326507,3
35,Kmeans,-0.052327,27
35,Kmeans,0.058161,1
35,Kmeans,0.245244,23
35,Kmeans,0.131066,1
35,Kmeans,0.096001,16
35,Kmeans,0.323673,5
35,Kmeans,0.413535,34
35,Kmeans,0.397835,14
35,Kmeans,0.232754,34
35,Kmeans,0.057287,3
35,Kmeans,0.284872,1
35,Kmeans,0.244751,13
35,Kmeans,0.282232,4
35,Kmeans,-0.201246,8
35,Kmeans,0.086027,2
35,Kmeans,0.271173,8
35,Kmeans,0.270657,16
35,Kmeans,0.298188,4
35,Kmeans,0.331097,9
35,Kmeans,0.344289,8
35,Kmeans,0.338775,1
35,Kmeans,0.251657,1
35,Kmeans,-0.119912,7
35,Kmeans,0.179613,34
35,Kmeans,0.094814,25
35,Kmeans,0.374827,14
35,Kmeans,0.140197,23
35,Kmeans,0.243908,7
35,Kmeans,0.045876,2
35,Kmeans,0.268487,16
35,Kmeans,0.241304,31
35,Kmeans,0.1983,27
35,Kmeans,0.098749,3
35,Kmeans,0.351861,3
35,Kmeans,0.289631,14
35,Kmeans,0.364904,14
35,Kmeans,0.470982,32
35,Kmeans,0.445202,16
35,Kmeans,0.238782,1
35,Kmeans,0.072891,1
35,Kmeans,0.285464,1
35,Kmeans,0.238269,25
35,Kmeans,0.38612,34
35,Kmeans,0.065514,4
35,Kmeans,0.322665,1
35,Kmeans,0.007427,16
35,Kmeans,0.273108,4
35,Kmeans,0.096733,9
35,Kmeans,0.198236,1
35,Kmeans,0.004675,23
35,Kmeans,0.04376,1
35,Kmeans,0.190347,4
35,Kmeans,0.209778,3
35,Kmeans,0.358402,18
35,Kmeans,-0.008874,9
35,Kmeans,0.374354,16
35,Kmeans,0.278684,0
35,Kmeans,0.13107,31
35,Kmeans,0.371632,16
35,Kmeans,0.259894,33
35,Kmeans,0.149457,16
35,Kmeans,0.308526,4
35,Kmeans,0.366984,16
35,Kmeans,0.531483,5
35,Kmeans,0.315492,27
35,Kmeans,0.141293,2
35,Kmeans,0.077939,10
35,Kmeans,0.439248,34
35,Kmeans,0.262789,4
35,Kmeans,0.164492,14
35,Kmeans,0.255374,26
35,Kmeans,0.62306,17
35,Kmeans,0.146354,16
35,Kmeans,-0.070665,8
35,Kmeans,0.110531,2
35,Kmeans,0.288192,14
35,Kmeans,0.00878,4
35,Kmeans,0.28578,32
35,Kmeans,0.283082,12
35,Kmeans,0.287091,3
35,Kmeans,0.170834,3
35,Kmeans,0.227864,2
35,Kmeans,0.369961,16
35,Kmeans,0.624857,30
35,Kmeans,0.114242,34
35,Kmeans,0.4516,32
35,Kmeans,0.164421,11
35,Kmeans,0.216785,2
35,Kmeans,0.291073,16
35,Kmeans,0.080104,27
35,Kmeans,0.193741,16
35,Kmeans,0.38982,14
35,Kmeans,0.37846,16
35,Kmeans,0.198861,7
35,Kmeans,0.196838,3
35,Kmeans,-0.07699,8
35,Kmeans,0.361253,14
35,Kmeans,0.341142,16
35,Kmeans,0.354353,14
35,Kmeans,0.549784,5
35,Kmeans,0.311892,2
35,Kmeans,0.069269,14
35,Kmeans,0.049302,10
35,Kmeans,0.263618,14
35,Kmeans,0.19728,26
35,Kmeans,0.222783,8
35,Kmeans,0.263684,9
35,Kmeans,0.239742,9
35,Kmeans,0.005519,34
35,Kmeans,0.254485,26
35,Kmeans,0.346943,1
35,Kmeans,0.209657,4
35,Kmeans,0.248284,3
35,Kmeans,0.215477,3
35,Kmeans,0.310769,31
35,Kmeans,0.3562,12
35,Kmeans,0.312108,19
35,Kmeans,0.286484,2
35,Kmeans,0.337366,7
35,Kmeans,0.129449,10
35,Kmeans,0.367198,31
35,Kmeans,-0.00941,16
35,Kmeans,0.41009,1
35,Kmeans,0.428325,16
35,Kmeans,0.26275,16
35,Kmeans,0.345318,3
35,Kmeans,0.081471,34
35,Kmeans,0.027353,31
35,Kmeans,0.109069,13
35,Kmeans,0.167265,16
35,Kmeans,0.235246,1
35,Kmeans,-0.142891,7
35,Kmeans,0.082968,23
35,Kmeans,0.110937,1
35,Kmeans,0.297051,26
35,Kmeans,0.261282,1
35,Kmeans,0.207071,16
35,Kmeans,0.265259,8
35,Kmeans,0.093933,16
35,Kmeans,0.219671,34
35,Kmeans,0.208334,4
35,Kmeans,0.248435,1
35,Kmeans,0.058792,27
35,Kmeans,0.157577,11
35,Kmeans,0.341171,3
35,Kmeans,0.317271,4
35,Kmeans,0.199374,2
35,Kmeans,0.406294,14
35,Kmeans,0.027591,31
35,Kmeans,0.22646,2
35,Kmeans,0.283423,31
35,Kmeans,0.399509,34
35,Kmeans,0.348494,14
35,Kmeans,0.18897,1
35,Kmeans,0.19919,1
35,Kmeans,0.357305,28
35,Kmeans,0.273428,31
35,Kmeans,0.144015,4
35,Kmeans,0.311554,4
35,Kmeans,0.082404,31
35,Kmeans,0.085916,25
35,Kmeans,0.284303,3
35,Kmeans,0.32962,3
35,Kmeans,0.495112,5
35,Kmeans,0.060559,13
35,Kmeans,0.261081,3
35,Kmeans,0.338679,1
35,Kmeans,0.163764,1
35,Kmeans,0.394969,16
35,Kmeans,0.07118,16
35,Kmeans,0.157851,26
35,Kmeans,0.412041,16
35,Kmeans,0.165789,14
35,Kmeans,0.276474,31
35,Kmeans,0.017145,4
35,Kmeans,-0.0443,9
35,Kmeans,0.235208,31
35,Kmeans,0.16654,16
35,Kmeans,0.330323,27
35,Kmeans,0.335872,16
35,Kmeans,0.234061,9
35,Kmeans,0.097021,31
35,Kmeans,0.146945,9
35,Kmeans,0.119061,23
35,Kmeans,0.189758,26
35,Kmeans,0.266954,1
35,Kmeans,0.117872,9
35,Kmeans,0.399802,16
35,Kmeans,0.192927,3
35,Kmeans,-0.009506,23
35,Kmeans,0.118262,16
35,Kmeans,0.239426,3
35,Kmeans,0.293864,16
35,Kmeans,0.314767,14
35,Kmeans,0.364362,25
35,Kmeans,0.363814,14
35,Kmeans,0.217287,1
35,Kmeans,0.216547,1
35,Kmeans,0.141247,1
35,Kmeans,0.056581,4
35,Kmeans,0.290545,8
35,Kmeans,0.091238,7
35,Kmeans,0.221993,26
35,Kmeans,0.129744,14
35,Kmeans,0.278423,27
35,Kmeans,0.302605,3
35,Kmeans,0.04295,16
35,Kmeans,-0.020145,8
35,Kmeans,0.204449,8
35,Kmeans,0.072706,1
35,Kmeans,0.344763,3
35,GMM,0.167761,0
35,GMM,0.257113,21
35,GMM,0.004198,28
35,GMM,0.293172,0
35,GMM,0.237199,0
35,GMM,0.337683,19
35,GMM,0.441187,19
35,GMM,-0.086129,27
35,GMM,0.145338,28
35,GMM,-0.207574,27
35,GMM,0.039111,3
35,GMM,0.001081,21
35,GMM,-0.144456,27
35,GMM,-0.380319,6
35,GMM,-0.240909,27
35,GMM,0.3047,1
35,GMM,0.419448,1
35,GMM,0.41896,1
35,GMM,0.213514,20
35,GMM,-0.196281,21
35,GMM,0.152278,0
35,GMM,0.205435,21
35,GMM,-0.270806,28
35,GMM,0.07877,20
35,GMM,0.284956,0
35,GMM,0.607862,25
35,GMM,0.424857,13
35,GMM,0.31022,0
35,GMM,0.610822,18
35,GMM,-0.075451,33
35,GMM,0.089535,21
35,GMM,0.315155,0
35,GMM,0.052004,15
35,GMM,-0.10373,15
35,GMM,0.204996,21
35,GMM,0.072664,21
35,GMM,0.490811,1
35,GMM,0.166289,1
35,GMM,-0.277735,2
35,GMM,0.033834,33
35,GMM,0.117268,15
35,GMM,0.67921,17
35,GMM,0.24873,1
35,GMM,0.30024,0
35,GMM,-0.326792,34
35,GMM,0.153431,5
35,GMM,-0.17338,0
35,GMM,-0.180745,6
35,GMM,0.022983,28
35,GMM,-0.044805,21
35,GMM,0.123623,28
35,GMM,0.092495,28
35,GMM,-0.245865,27
35,GMM,0.13307,28
35,GMM,0.206574,7
35,GMM,0.126873,28
35,GMM,-0.010514,1
35,GMM,0.207889,21
35,GMM,0.105675,24
35,GMM,0.302106,0
35,GMM,0.026295,21
35,GMM,0.181785,21
35,GMM,0.09647,15
35,GMM,0.020078,27
35,GMM,-0.009775,21
35,GMM,0.251126,21
35,GMM,0.058394,28
35,GMM,0.077842,21
35,GMM,0.224316,21
35,GMM,-0.057331,21
35,GMM,0.664081,23
35,GMM,-0.020901,21
35,GMM,0.492314,1
35,GMM,0.308105,0
35,GMM,0.255716,0
35,GMM,0.002112,2
35,GMM,0.063654,3
35,GMM,-0.053587,15
35,GMM,-0.186723,28
35,GMM,0.54801,18
35,GMM,0.293086,30
35,GMM,0.33116,0
35,GMM,0.1663,20
35,GMM,0.248374,21
35,GMM,-0.06617,15
35,GMM,0.333431,0
35,GMM,0.408743,30
35,GMM,0.280889,0
35,GMM,-0.124544,2
35,GMM,0.131891,21
35,GMM,-0.014876,21
35,GMM,0.132535,6
35,GMM,0.396734,19
35,GMM,0.289068,0
35,GMM,0.011849,0
35,GMM,0.097653,21
35,GMM,0.268993,5
35,GMM,0.688457,17
35,GMM,0.001805,21
35,GMM,0.020308,21
35,GMM,-0.073611,2
35,GMM,0.124086,21
35,GMM,0.135916,5
35,GMM,0.095751,21
35,GMM,0.479407,1
35,GMM,0.22451,21
35,GMM,-0.065208,21
35,GMM,-0.130226,27
35,GMM,0.038598,0
35,GMM,0.116684,24
35,GMM,0.199934,21
35,GMM,-0.185683,27
35,GMM,0.372818,20
35,GMM,0.409631,1
35,GMM,0.075292,21
35,GMM,0.284012,0
35,GMM,-0.10572,29
35,GMM,0.10145,28
35,GMM,0.221823,21
35,GMM,0.479544,1
35,GMM,0.011055,27
35,GMM,0.01259,15
35,GMM,0.23708,21
35,GMM,-0.190201,2
35,GMM,-0.022799,21
35,GMM,0.426285,1
35,GMM,0.002709,28
35,GMM,0.193941,21
35,GMM,0.339582,0
35,GMM,-0.230127,27
35,GMM,0.127026,21
35,GMM,0.012865,28
35,GMM,0.324993,0
35,GMM,0.21368,20
35,GMM,0.259557,0
35,GMM,0.058798,21
35,GMM,0.525105,18
35,GMM,0.469178,1
35,GMM,-0.165374,21
35,GMM,0.030155,21
35,GMM,-0.363295,5
35,GMM,0.078999,33
35,GMM,-0.088454,27
35,GMM,0.21469,21
35,GMM,0.184883,5
35,GMM,0.172784,21
35,GMM,0.163913,28
35,GMM,0.243438,0
35,GMM,0.337734,0
35,GMM,0.143791,28
35,GMM,0.194315,21
35,GMM,-0.08842,0
35,GMM,-0.111539,21
35,GMM,0.089237,0
35,GMM,0.013989,21
35,GMM,-0.04316,6
35,GMM,-0.038736,2
35,GMM,0.292148,20
35,GMM,0.185677,21
35,GMM,-0.003036,28
35,GMM,0.171488,21
35,GMM,0.316637,19
35,GMM,0.513263,13
35,GMM,0.108119,0
35,GMM,0.430561,1
35,GMM,0.245949,0
35,GMM,0.17377,21
35,GMM,0.233014,0
35,GMM,0.212091,21
35,GMM,0.590098,25
35,GMM,-0.250345,27
35,GMM,0.039955,28
35,GMM,0.152854,21
35,GMM,0.113468,0
35,GMM,0.289454,0
35,GMM,0.448494,1
35,GMM,-0.239026,0
35,GMM,0.296008,1
35,GMM,0.407769,1
35,GMM,0.049842,0
35,GMM,0.433319,19
35,GMM,0.22345,21
35,GMM,0.084385,21
35,GMM,0.226354,1
35,GMM,0.206504,21
35,GMM,0.25637,21
35,GMM,0.071553,21
35,GMM,0.073188,0
35,GMM,0.145484,21
35,GMM,0.115981,28
35,GMM,0.204478,0
35,GMM,0.138951,28
35,GMM,-0.484102,2
35,GMM,0.156295,33
35,GMM,-0.023765,21
35,GMM,0.241545,0
35,GMM,0.115923,11
35,GMM,0.255729,21
35,GMM,0.046109,21
35,GMM,0.058767,21
35,GMM,-0.060227,28
35,GMM,-0.139632,0
35,GMM,-0.22148,15
35,GMM,0.076812,15
35,GMM,0.085788,15
35,GMM,0.044205,3
35,GMM,0.267619,19
35,GMM,-0.093514,21
35,GMM,0.184985,1
35,GMM,-0.033216,21
35,GMM,0.357824,1
35,GMM,-0.0888,21
35,GMM,0.038016,2
35,GMM,-0.187632,28
35,GMM,-0.112457,21
35,GMM,0.41785,19
35,GMM,-0.065004,27
35,GMM,0.107596,28
35,GMM,-0.259238,27
35,GMM,-0.104026,15
35,GMM,-0.121181,33
35,GMM,0.364965,1
35,GMM,0.325908,0
35,GMM,0.162082,28
35,GMM,0.15721,2
35,GMM,-0.173446,21
35,GMM,-0.112054,28
35,GMM,0.317926,5
35,GMM,0.094769,0
35,GMM,0.018819,21
35,GMM,0.059644,15
35,GMM,0.242873,1
35,GMM,-0.06883,5
35,GMM,0.042245,21
35,GMM,-0.193105,15
35,GMM,0.188052,21
35,GMM,0.253354,20
35,GMM,-0.25118,27
35,GMM,0.180254,20
35,GMM,-0.236041,15
35,GMM,0.025703,28
35,GMM,0.32712,1
35,GMM,0.363516,19
35,GMM,0.079265,15
35,GMM,0.096023,21
35,GMM,0.241307,21
35,GMM,-0.030961,21
35,GMM,-0.159476,28
35,GMM,-0.11737,15
35,GMM,-0.035613,21
35,GMM,-0.038475,28
35,GMM,0.201232,1
35,GMM,0.254868,0
35,GMM,-0.136781,21
35,GMM,0.035834,28
35,GMM,-0.064237,34
35,GMM,0.000954,1
35,GMM,0.166526,21
35,GMM,0.179283,21
35,GMM,0.178169,21
35,GMM,0.17278,30
35,GMM,0.080479,28
35,GMM,0.111917,2
35,GMM,0.23661,21
35,GMM,0.319515,19
35,GMM,-0.025803,27
35,GMM,-0.204724,28
35,GMM,0.13572,20
35,GMM,-0.036069,21
35,GMM,0.246534,21
35,GMM,0.406279,19
35,GMM,0.474663,16
35,GMM,-0.452859,3
35,GMM,-0.034103,21
35,GMM,0.183506,5
35,GMM,0.166514,28
35,GMM,0.40728,19
35,GMM,0.148641,21
35,GMM,0.159149,29
35,GMM,0.068109,21
35,GMM,0.192549,0
35,GMM,0.248439,1
35,GMM,0.073254,15
35,GMM,-0.029351,21
35,GMM,-0.277497,27
35,GMM,-0.070078,30
35,GMM,0.221383,11
35,GMM,0.270862,11
35,GMM,0.141355,5
35,GMM,0.16556,21
35,GMM,0.24518,0
35,GMM,0.008606,21
35,GMM,-0.296689,15
35,GMM,0.236818,21
35,GMM,0.212081,11
35,GMM,-0.082265,27
35,GMM,0.236402,21
35,GMM,0.151315,0
35,GMM,-0.365739,15
35,GMM,0.378724,1
35,GMM,0.250036,21
35,GMM,0.055337,28
35,GMM,-0.233703,27
35,GMM,0.280409,20
35,GMM,-0.011369,28
35,GMM,0.296628,0
35,GMM,-0.214968,15
35,GMM,0.18456,21
35,GMM,0.233928,0
35,GMM,0.165456,21
35,GMM,0.276926,20
35,GMM,-0.24401,27
35,GMM,0.395479,1
35,GMM,-0.097618,15
35,GMM,-0.087235,5
35,GMM,0.092358,28
35,GMM,0.240675,21
35,GMM,-0.091207,15
35,GMM,-0.202962,3
35,GMM,-0.133644,28
35,GMM,0.212596,1
35,GMM,0.562758,18
35,GMM,0.179891,21
35,GMM,-0.21062,27
35,GMM,-0.03642,0
35,GMM,0.276994,30
35,GMM,-0.034117,21
35,GMM,0.225097,20
35,GMM,0.12526,0
35,GMM,0.220551,30
35,GMM,0.136786,0
35,GMM,-0.214416,28
35,GMM,-0.025829,28
35,GMM,0.172347,21
35,GMM,-0.023472,2
35,GMM,0.196559,0
35,GMM,0.516805,13
35,GMM,0.01854,28
35,GMM,0.301213,5
35,GMM,-0.00745,21
35,GMM,-0.084742,0
35,GMM,0.010229,21
35,GMM,0.205705,21
35,GMM,-0.155464,21
35,GMM,-0.127222,15
35,GMM,-0.138493,2
35,GMM,-0.091395,21
35,GMM,-0.254669,27
35,GMM,0.234546,21
35,GMM,0.237615,21
35,GMM,0.235966,21
35,GMM,0.153835,28
35,GMM,0.17204,21
35,GMM,0.043244,21
35,GMM,-0.084937,1
35,GMM,-0.002797,27
35,GMM,-0.252057,27
35,GMM,0.310548,0
35,GMM,0.197219,21
35,GMM,-0.18593,27
35,GMM,-0.255768,2
35,GMM,0.09097,6
35,GMM,-0.211042,27
35,GMM,0.192978,21
35,GMM,0.147903,3
35,GMM,0.106181,0
35,GMM,0.032142,30
35,GMM,-0.129471,2
35,GMM,-0.219692,27
35,GMM,0.582512,7
35,GMM,0.13019,28
35,GMM,0.214085,21
35,GMM,-0.050394,15
35,GMM,0.005975,0
35,GMM,-0.25694,27
35,GMM,0.132927,6
35,GMM,0.05236,21
35,GMM,0.104968,21
35,GMM,0.109224,2
35,GMM,0.199455,21
35,GMM,0.151251,28
35,GMM,-0.233746,6
35,GMM,0.049665,28
35,GMM,-0.223647,28
35,GMM,0.073298,28
35,GMM,0.213449,34
35,GMM,0.266548,11
35,GMM,0.106624,28
35,GMM,-0.011406,28
35,GMM,-0.090005,15
35,GMM,0.137487,28
35,GMM,0.340513,30
35,GMM,0.259415,20
35,GMM,0.241041,21
35,GMM,0.27826,1
35,GMM,0.023361,21
35,GMM,0.116155,15
35,GMM,-0.043762,27
35,GMM,-0.076529,27
35,GMM,0.173353,15
35,GMM,0.057569,28
35,GMM,-0.043366,27
35,GMM,0.19867,28
35,GMM,-0.118931,27
35,GMM,0.21641,21
35,GMM,0.192769,21
35,GMM,0.103451,21
35,GMM,0.253725,21
35,GMM,0.243344,5
35,GMM,0.387549,30
35,GMM,0.211909,21
35,GMM,0.03822,21
35,GMM,0.033012,28
35,GMM,0.257532,21
35,GMM,0.300537,13
35,GMM,-0.016513,28
35,GMM,-0.270108,28
35,GMM,0.259203,21
35,GMM,0.229812,21
35,GMM,0.239126,24
35,GMM,0.395826,30
35,GMM,0.255176,21
35,GMM,0.318528,24
35,GMM,0.263761,13
35,GMM,0.150873,28
35,GMM,0.131822,28
35,GMM,0.50084,1
35,GMM,0.123529,21
35,GMM,0.135058,0
35,GMM,0.087675,28
35,GMM,0.232941,1
35,GMM,0.033665,20
35,GMM,-0.025839,21
35,GMM,0.279977,0
35,GMM,0.205314,1
35,GMM,0.04814,3
35,GMM,0.114663,6
35,GMM,0.459253,23
35,GMM,-0.040439,21
35,GMM,0.385191,1
35,GMM,0.090373,28
35,GMM,-0.205377,2
35,GMM,0.344749,20
35,GMM,0.161543,21
35,GMM,0.123286,28
35,GMM,-0.107361,27
35,GMM,0.243133,21
35,GMM,0.147435,1
35,GMM,-0.02545,27
35,GMM,-0.069192,15
35,GMM,0.3931,1
35,GMM,0.409612,1
35,GMM,0.017825,28
35,GMM,-0.010097,21
35,GMM,0.122443,21
35,GMM,-0.191672,28
35,GMM,0.251624,16
35,GMM,-0.151867,21
35,GMM,0.072331,28
35,GMM,0.021041,15
35,GMM,-0.10323,27
35,GMM,0.294125,0
35,GMM,0.185499,5
35,GMM,-0.132849,27
35,GMM,0.48887,1
35,GMM,0.448683,19
35,GMM,-0.016651,21
35,GMM,0.1455,0
35,GMM,0.009194,21
35,GMM,-0.353429,4
35,GMM,-0.00293,21
35,GMM,0.085817,21
35,GMM,-0.218796,6
35,GMM,0.150413,3
35,GMM,-0.103683,28
35,GMM,0.058528,5
35,GMM,0.376939,30
35,GMM,-0.23713,27
35,GMM,-0.032794,15
35,GMM,0.443703,19
35,GMM,0.635885,25
35,GMM,0.080429,34
35,GMM,-0.259399,3
35,GMM,0.068079,2
35,GMM,0.148553,5
35,GMM,0.325945,19
35,GMM,0.192923,0
35,GMM,-0.220621,28
35,GMM,0.351308,20
35,GMM,0.078142,28
35,GMM,0.471273,23
35,GMM,0.140344,21
35,GMM,0.081856,0
35,GMM,-0.153655,28
35,GMM,-0.227187,27
35,GMM,0.193924,0
35,GMM,0.26849,5
35,GMM,-0.504423,28
35,GMM,0.354249,0
35,GMM,0.015477,15
35,GMM,-0.191839,27
35,GMM,0.062242,21
35,GMM,0.093576,21
35,GMM,0.170383,21
35,GMM,-0.212414,28
35,GMM,-0.124422,27
35,GMM,0.059747,21
35,GMM,-0.330854,21
35,GMM,-0.091765,28
35,GMM,0.127289,0
35,GMM,-0.059974,28
35,GMM,0.418138,19
35,GMM,-0.119274,27
35,GMM,0.186085,21
35,GMM,0.182312,28
35,GMM,0.149998,21
35,GMM,0.117822,28
35,GMM,0.182784,0
35,GMM,-0.160178,28
35,GMM,0.082963,1
35,GMM,-0.062569,21
35,GMM,-0.23446,29
35,GMM,0.038739,27
35,GMM,0.157605,21
35,GMM,0.136162,1
35,GMM,-0.273211,15
35,GMM,0.103222,24
35,GMM,0.252191,21
35,GMM,0.115751,0
35,GMM,0.100312,20
35,GMM,0.02488,21
35,GMM,-0.232671,27
35,GMM,0.184441,28
35,GMM,0.318816,5
35,GMM,-0.685132,21
35,GMM,0.037986,15
35,GMM,0.246107,21
35,GMM,-0.145612,15
35,GMM,0.384163,19
35,GMM,0.156019,0
35,GMM,-0.568923,28
35,GMM,-0.152178,21
35,GMM,0.258852,21
35,GMM,-0.03448,21
35,GMM,0.367357,20
35,GMM,0.130078,33
35,GMM,0.419422,1
35,GMM,0.424599,1
35,GMM,0.006741,11
35,GMM,-0.051192,27
35,GMM,-0.057639,21
35,GMM,0.216249,21
35,GMM,0.016585,29
35,GMM,0.165012,21
35,GMM,-0.119197,27
35,GMM,0.097541,20
35,GMM,0.005084,21
35,GMM,0.316307,10
35,GMM,-0.272105,28
35,GMM,-0.022175,15
35,GMM,0.012892,15
35,GMM,-0.264229,27
35,GMM,0.375228,20
35,GMM,0.540969,18
35,GMM,0.262866,21
35,GMM,-0.202151,27
35,GMM,0.092294,3
35,GMM,0.1076,0
35,GMM,0.097291,28
35,GMM,0.065441,6
35,GMM,0.150663,3
35,GMM,0.135331,21
35,GMM,0.08704,21
35,GMM,0.256001,24
35,GMM,0.199213,30
35,GMM,0.152122,28
35,GMM,0.137753,6
35,GMM,0.163168,11
35,GMM,-0.275471,28
35,GMM,0.413776,30
35,GMM,0.004087,28
35,GMM,0.205821,21
35,GMM,0.24611,20
35,GMM,0.121924,21
35,GMM,0.668847,8
35,GMM,0.274389,0
35,GMM,0.224896,20
35,GMM,0.273962,1
35,GMM,0.041767,21
35,GMM,0.092469,0
35,GMM,-0.022463,2
35,GMM,0.092045,15
35,GMM,-0.126472,28
35,GMM,0.096485,2
35,GMM,-0.051374,1
35,GMM,-0.055105,15
35,GMM,0.194295,5
35,GMM,0.000319,15
35,GMM,0.156942,28
35,GMM,-0.082974,21
35,GMM,-0.258672,27
35,GMM,0.431042,19
35,GMM,0.061257,19
35,GMM,0.163912,28
35,GMM,-0.072329,2
35,GMM,-0.064859,27
35,GMM,0.492928,1
35,GMM,0.086393,0
35,GMM,0.122718,21
35,GMM,0.242116,21
35,GMM,0.121471,6
35,GMM,-0.132535,15
35,GMM,0.045365,5
35,GMM,0.096983,21
35,GMM,0.456311,16
35,GMM,0.218506,21
35,GMM,0.082722,15
35,GMM,-0.131423,2
35,GMM,0.025294,0
35,GMM,-0.081654,15
35,GMM,0.120058,28
35,GMM,0.356229,0
35,GMM,0.135635,6
35,GMM,0.302412,19
35,GMM,0.041875,28
35,GMM,-0.100279,27
35,GMM,-0.145439,2
35,GMM,0.123133,28
35,GMM,0.197787,0
35,GMM,0.444393,18
35,GMM,-0.04211,0
35,GMM,-0.112445,2
35,GMM,0.150312,28
35,GMM,0.48994,22
35,GMM,-0.203445,2
35,GMM,0.388919,19
35,GMM,-0.093463,2
35,GMM,0.213241,24
35,GMM,-0.020934,2
35,GMM,-0.505932,31
35,GMM,0.092432,28
35,GMM,0.105482,21
35,GMM,0.259977,21
35,GMM,-0.206752,27
35,GMM,-0.305518,21
35,GMM,0.056498,15
35,GMM,0.34365,30
35,GMM,0.038439,3
35,GMM,0.223995,21
35,GMM,0.346975,20
35,GMM,0.016601,28
35,GMM,0.235651,21
35,GMM,0.299998,0
35,GMM,0.03611,15
35,GMM,0.363372,0
35,GMM,0.180247,28
35,GMM,-0.475642,2
35,GMM,-0.171176,2
35,GMM,-0.023473,15
35,GMM,-0.003025,21
35,GMM,0.441879,19
35,GMM,-0.022874,27
35,GMM,0.13077,2
35,GMM,0.167397,0
35,GMM,-0.172479,27
35,GMM,0.228295,11
35,GMM,-0.247962,28
35,GMM,0.128721,0
35,GMM,0.231186,0
35,GMM,-0.118121,27
35,GMM,0.012117,21
35,GMM,0.01489,15
35,GMM,-0.202466,28
35,GMM,0.472299,1
35,GMM,0.001008,6
35,GMM,0.363697,19
35,GMM,-0.105323,21
35,GMM,0.098173,28
35,GMM,0.232244,21
35,GMM,0.028205,21
35,GMM,-0.011872,0
35,GMM,0.185228,19
35,GMM,0.164259,21
35,GMM,0.000324,15
35,GMM,0.214232,30
35,GMM,0.320654,0
35,GMM,0.052838,3
35,GMM,-0.104371,0
35,GMM,-0.116296,21
35,GMM,0.399518,30
35,GMM,0.280444,11
35,GMM,0.251749,21
35,GMM,0.201755,21
35,GMM,0.231324,0
35,GMM,-0.317307,6
35,GMM,0.223145,0
35,GMM,-0.23925,15
35,GMM,0.350448,0
35,GMM,0.239529,21
35,GMM,0.087379,0
35,GMM,0.168156,0
35,GMM,0.207,21
35,GMM,0.274578,1
35,GMM,0.253042,0
35,GMM,0.258396,21
35,GMM,0.354829,0
35,GMM,0.445079,19
35,GMM,0.372335,1
35,GMM,0.197317,28
35,GMM,0.235234,21
35,GMM,0.126522,21
35,GMM,0.194291,15
35,GMM,0.273026,0
35,GMM,-0.086801,21
35,GMM,0.1086,28
35,GMM,0.073396,24
35,GMM,0.320302,0
35,GMM,0.113001,21
35,GMM,0.061878,0
35,GMM,-0.259898,27
35,GMM,0.105981,21
35,GMM,-0.281119,27
35,GMM,0.231457,21
35,GMM,0.079493,2
35,GMM,0.020639,21
35,GMM,0.249386,21
35,GMM,0.061163,28
35,GMM,0.139184,0
35,GMM,-0.042485,2
35,GMM,0.352333,30
35,GMM,0.298656,0
35,GMM,0.04969,21
35,GMM,0.346872,0
35,GMM,-0.041792,4
35,GMM,0.467322,13
35,GMM,-0.250019,4
35,GMM,-0.013081,27
35,GMM,0.227145,21
35,GMM,0.200055,21
35,GMM,0.124331,21
35,GMM,-0.012891,30
35,GMM,0.009182,21
35,GMM,-0.077755,27
35,GMM,-0.042313,30
35,GMM,0.46674,16
35,GMM,0.232135,21
35,GMM,-0.077809,6
35,GMM,-0.044122,15
35,GMM,0.041221,2
35,GMM,0.019016,28
35,GMM,0.172863,21
35,GMM,0.239849,21
35,GMM,0.108282,21
35,GMM,-0.391712,6
35,GMM,0.025315,29
35,GMM,0.365187,30
35,GMM,0.292538,30
35,GMM,0.395757,13
35,GMM,0.296014,0
35,GMM,0.214612,21
35,GMM,0.164643,28
35,GMM,0.068161,1
35,GMM,0.178565,21
35,GMM,-0.366034,2
35,GMM,0.308005,0
35,GMM,-0.014542,21
35,GMM,0.029579,14
35,GMM,-0.015099,10
35,GMM,0.293514,0
35,GMM,0.252753,0
35,GMM,0.31681,0
35,GMM,0.253973,21
35,GMM,0.214555,20
