k,type,score,label
30,GMM,0.111501,8
30,GMM,-0.148718,9
30,GMM,0.082027,2
30,GMM,0.070799,8
30,GMM,-0.086462,3
30,GMM,0.260667,0
30,GMM,-0.074974,9
30,GMM,0.069521,1
30,GMM,-0.091161,9
30,GMM,0.10095,8
30,GMM,0.307369,0
30,GMM,-0.136942,9
30,GMM,-0.078998,3
30,GMM,0.668237,28
30,GMM,0.078086,8
30,GMM,0.16277,20
30,GMM,0.159604,0
30,GMM,-0.101651,3
30,GMM,0.102207,19
30,GMM,0.114279,1
30,GMM,0.163066,1
30,GMM,0.100602,8
30,GMM,-0.086792,3
30,GMM,0.206246,2
30,GMM,-0.080491,9
30,GMM,0.155838,1
30,GMM,-0.053805,9
30,GMM,0.026957,8
30,GMM,0.124483,19
30,GMM,0.152168,1
30,GMM,-0.085073,9
30,GMM,0.102365,8
30,GMM,0.16037,1
30,GMM,0.217231,0
30,GMM,0.124954,19
30,GMM,-0.102336,3
30,GMM,-0.110715,9
30,GMM,0.097969,1
30,GMM,0.01498,8
30,GMM,-0.111097,3
30,GMM,0.06715,8
30,GMM,0.302507,2
30,GMM,0.145712,1
30,GMM,0.038438,8
30,GMM,-0.283139,10
30,GMM,0.148186,1
30,GMM,0.161561,1
30,GMM,-0.094322,9
30,GMM,-0.045645,3
30,GMM,-0.149368,9
30,GMM,0.013039,8
30,GMM,0.132255,1
30,GMM,0.301573,0
30,GMM,-0.187558,10
30,GMM,0.052477,8
30,GMM,0.199215,0
30,GMM,0.045699,8
30,GMM,0.16397,1
30,GMM,0.65195,11
30,GMM,-0.148937,9
30,GMM,0.013973,1
30,GMM,0.076284,19
30,GMM,-0.089825,3
30,GMM,0.183665,1
30,GMM,-0.199057,10
30,GMM,0.078262,19
30,GMM,0.131241,1
30,GMM,0.06289,8
30,GMM,0.1525,1
30,GMM,0.115103,1
30,GMM,0.062458,1
30,GMM,0.118434,1
30,GMM,-0.112529,3
30,GMM,0.061304,1
30,GMM,0.168677,20
30,GMM,0.028258,8
30,GMM,0.08541,1
30,GMM,0.182449,1
30,GMM,0.089061,1
30,GMM,0.058338,2
30,GMM,0.060294,1
30,GMM,-0.064912,9
30,GMM,0.180821,1
30,GMM,0.107277,8
30,GMM,0.066672,1
30,GMM,0.115216,1
30,GMM,0.10736,1
30,GMM,0.047136,8
30,GMM,0.144742,1
30,GMM,-0.037365,3
30,GMM,0.057524,1
30,GMM,0.024733,8
30,GMM,0.15961,1
30,GMM,-0.241256,10
30,GMM,-0.142859,9
30,GMM,0.083172,8
30,GMM,0.109626,1
30,GMM,-0.044397,1
30,GMM,0.150174,1
30,GMM,0.098564,0
30,GMM,0.164188,1
30,GMM,0.110705,1
30,GMM,-0.202387,10
30,GMM,0.095759,1
30,GMM,0.103817,1
30,GMM,0.062883,1
30,GMM,-0.01573,3
30,GMM,0.83144,16
30,GMM,0.16074,0
30,GMM,-0.233023,10
30,GMM,0.085341,1
30,GMM,-0.167429,9
30,GMM,0.100171,8
30,GMM,0.188155,2
30,GMM,0.030453,8
30,GMM,0.049743,8
30,GMM,0.174014,2
30,GMM,0.090834,19
30,GMM,0.088382,1
30,GMM,0.192526,2
30,GMM,-0.024982,3
30,GMM,0.15176,1
30,GMM,0.005767,10
30,GMM,0.146372,0
30,GMM,0.044031,8
30,GMM,0.081926,8
30,GMM,-0.165499,9
30,GMM,0.293405,0
30,GMM,0.184464,1
30,GMM,0.124411,1
30,GMM,-0.102467,3
30,GMM,0.117977,19
30,GMM,0.156073,1
30,GMM,0.152188,1
30,GMM,0.246518,0
30,GMM,-0.051786,3
30,GMM,-0.094853,3
30,GMM,0.770742,29
30,GMM,0.046829,1
30,GMM,-0.089121,9
30,GMM,-0.160237,9
30,GMM,0.220432,2
30,GMM,0.481056,13
30,GMM,0.118538,1
30,GMM,0.123195,1
30,GMM,0.151239,1
30,GMM,-0.113044,9
30,GMM,-0.240153,10
30,GMM,-0.062676,10
30,GMM,0.057938,8
30,GMM,0.036086,2
30,GMM,0.063186,8
30,GMM,0.152491,1
30,GMM,-0.296701,10
30,GMM,-0.130155,9
30,GMM,0.124875,1
30,GMM,0.021679,8
30,GMM,0.148547,1
30,GMM,-0.011555,1
30,GMM,-0.198385,10
30,GMM,0.103893,0
30,GMM,0.087374,1
30,GMM,-0.16988,9
30,GMM,-0.090562,9
30,GMM,-0.197539,10
30,GMM,0.240692,0
30,GMM,0.078116,19
30,GMM,0.081411,8
30,GMM,-0.110208,3
30,GMM,0.182127,1
30,GMM,0.187312,2
30,GMM,0.251391,0
30,GMM,-0.26258,10
30,GMM,-0.086792,3
30,GMM,0.107041,19
30,GMM,0.004589,8
30,GMM,-0.004637,9
30,GMM,0.123367,19
30,GMM,-0.108627,3
30,GMM,-0.1909,10
30,GMM,0.225653,0
30,GMM,0.172367,20
30,GMM,0.155841,1
30,GMM,-0.120275,10
30,GMM,0.303227,2
30,GMM,-0.074044,9
30,GMM,0.80313,6
30,GMM,-0.161945,9
30,GMM,0.09424,1
30,GMM,0.011106,1
30,GMM,-0.177309,9
30,GMM,0.040116,19
30,GMM,-0.167968,9
30,GMM,0.045986,8
30,GMM,0.134315,1
30,GMM,0.096965,1
30,GMM,0.063805,1
30,GMM,0.139937,1
30,GMM,-0.090816,3
30,GMM,-0.08422,3
30,GMM,-0.257147,10
30,GMM,-0.064641,3
30,GMM,0.098954,8
30,GMM,0.12002,1
30,GMM,0.151364,1
30,GMM,0.155234,1
30,GMM,0.112297,1
30,GMM,0.030623,8
30,GMM,0.062541,8
30,GMM,-0.204445,10
30,GMM,0.082037,8
30,GMM,0.084914,8
30,GMM,-0.125882,9
30,GMM,0.071454,8
30,GMM,0.019201,8
30,GMM,0.024059,1
30,GMM,0.033523,8
30,GMM,0.107961,1
30,GMM,0.150454,1
30,GMM,0.016772,8
30,GMM,0.054489,19
30,GMM,-0.240982,10
30,GMM,0.016132,8
30,GMM,0.320102,0
30,GMM,0.094998,8
30,GMM,0.224741,0
30,GMM,-0.002404,8
30,GMM,-0.182657,9
30,GMM,0.075107,1
30,GMM,0.092598,19
30,GMM,0.109976,1
30,GMM,-0.057361,9
30,GMM,0.093121,8
30,GMM,-0.104621,9
30,GMM,-0.096225,9
30,GMM,0.000484,3
30,GMM,-0.105697,3
30,GMM,-0.111126,9
30,GMM,-0.064501,3
30,GMM,0.059073,1
30,GMM,0.017132,1
30,GMM,0.141038,15
30,GMM,-0.202956,10
30,GMM,0.187371,2
30,GMM,0.119049,1
30,GMM,-0.196481,10
30,GMM,-0.062204,3
30,GMM,-0.162043,9
30,GMM,0.172015,1
30,GMM,-0.070439,3
30,GMM,-0.096217,9
30,GMM,0.040343,8
30,GMM,-0.029869,3
30,GMM,0.118627,1
30,GMM,-0.129088,3
30,GMM,-0.061704,3
30,GMM,0.03715,8
30,GMM,0.058387,19
30,GMM,0.626515,13
30,GMM,0.157153,1
30,GMM,0.113625,1
30,GMM,0.094122,1
30,GMM,0.548299,13
30,GMM,0.002495,1
30,GMM,0.064534,1
30,GMM,0.005019,1
30,GMM,0.002168,9
30,GMM,0.078765,1
30,GMM,-0.09784,3
30,GMM,-0.029576,3
30,GMM,0.145116,1
30,GMM,0.06509,1
30,GMM,0.055862,19
30,GMM,-0.066139,9
30,GMM,0.174706,0
30,GMM,0.110269,19
30,GMM,0.12736,19
30,GMM,0.174273,15
30,GMM,0.087721,19
30,GMM,-0.068935,3
30,GMM,-0.098336,9
30,GMM,-0.051844,9
30,GMM,0.137833,1
30,GMM,0.700307,28
30,GMM,0.150235,1
30,GMM,0.153482,1
30,GMM,0.084512,19
30,GMM,0.040447,19
30,GMM,0.612877,13
30,GMM,-0.115319,3
30,GMM,0.108631,15
30,GMM,0.128311,0
30,GMM,0.146866,1
30,GMM,-0.035676,10
30,GMM,0.156969,1
30,GMM,0.056024,8
30,GMM,-0.061174,9
30,GMM,-0.111864,9
30,GMM,0.154362,15
30,GMM,0.105417,1
30,GMM,-0.113765,9
30,GMM,0.02934,8
30,GMM,-0.11463,9
30,GMM,0.152551,15
30,GMM,-0.01721,3
30,GMM,0.18088,1
30,GMM,0.11052,1
30,GMM,-0.121747,9
30,GMM,0.074565,1
30,GMM,-0.118948,9
30,GMM,0.151116,1
30,GMM,0.028239,8
30,GMM,0.144722,1
30,GMM,-0.106997,3
30,GMM,0.020593,15
30,GMM,-0.054721,3
30,GMM,0.067075,19
30,GMM,-0.277713,10
30,GMM,0.629391,14
30,GMM,0.115958,19
30,GMM,-0.059408,3
30,GMM,0.064315,8
30,GMM,0.184107,1
30,GMM,-0.044147,3
30,GMM,0.155533,15
30,GMM,0.09815,19
30,GMM,0.070481,1
30,GMM,0.167368,1
30,GMM,-0.131747,9
30,GMM,0.002227,8
30,GMM,-0.219205,10
30,GMM,-0.012619,3
30,GMM,0.092657,1
30,GMM,0.08006,19
30,GMM,0.644087,13
30,GMM,-0.099486,3
30,GMM,0.144613,1
30,GMM,0.058178,1
30,GMM,0.162869,1
30,GMM,-0.01194,3
30,GMM,-0.119284,9
30,GMM,-0.091192,3
30,GMM,0.091366,1
30,GMM,-0.072353,3
30,GMM,0.170194,1
30,GMM,0.061409,1
30,GMM,0.097496,19
30,GMM,0.149428,1
30,GMM,0.024751,8
30,GMM,-0.090139,3
30,GMM,0.125892,19
30,GMM,0.199706,0
30,GMM,-0.089544,3
30,GMM,0.126469,1
30,GMM,0.158714,1
30,GMM,-0.100807,3
30,GMM,0.119509,1
30,GMM,0.035278,8
30,GMM,0.148725,1
30,GMM,-0.142017,9
30,GMM,-0.061564,3
30,GMM,-0.013718,1
30,GMM,-0.144112,9
30,GMM,0.149334,1
30,GMM,-0.041468,3
30,GMM,0.074467,1
30,GMM,0.091184,1
30,GMM,0.116136,1
30,GMM,-0.009649,8
30,GMM,0.063675,1
30,GMM,0.004197,3
30,GMM,-0.056343,3
30,GMM,0.122211,1
30,GMM,0.110628,19
30,GMM,-0.076585,9
30,GMM,0.112949,19
30,GMM,0.053196,19
30,GMM,0.104647,1
30,GMM,0.096949,1
30,GMM,-0.067427,3
30,GMM,-0.09444,3
30,GMM,-0.066742,9
30,GMM,0.177584,20
30,GMM,0.114686,19
30,GMM,0.084198,8
30,GMM,-0.226523,10
30,GMM,0.112468,8
30,GMM,0.075467,19
30,GMM,0.05151,19
30,GMM,0.14076,1
30,GMM,0.230091,0
30,GMM,0.022387,1
30,GMM,-0.016645,3
30,GMM,0.071654,19
30,GMM,-0.00985,3
30,GMM,0.131892,1
30,GMM,0.126896,15
30,GMM,0.095813,1
30,GMM,0.145764,1
30,GMM,0.070721,8
30,GMM,0.069016,19
30,GMM,0.054449,19
30,GMM,0.620415,12
30,GMM,0.087948,8
30,GMM,0.029409,8
30,GMM,-0.112548,9
30,GMM,0.09048,1
30,GMM,0.321862,0
30,GMM,0.185985,0
30,GMM,0.117299,1
30,GMM,0.042402,19
30,GMM,0.069461,1
30,GMM,0.102298,19
30,GMM,-0.034926,3
30,GMM,0.143893,1
30,GMM,0.109095,1
30,GMM,0.077392,1
30,GMM,-0.119705,9
30,GMM,-0.08068,3
30,GMM,0.156048,1
30,GMM,0.245265,2
30,GMM,0.151536,1
30,GMM,0.112034,1
30,GMM,-0.077504,9
30,GMM,-0.050246,3
30,GMM,0.110508,1
30,GMM,-0.127522,9
30,GMM,-0.137493,9
30,GMM,-0.0467,3
30,GMM,0.16586,1
30,GMM,0.114314,1
30,GMM,0.110203,19
30,GMM,-0.000895,8
30,GMM,0.06863,1
30,GMM,0.002018,8
30,GMM,-0.15352,9
30,GMM,0.023666,2
30,GMM,-0.102775,9
30,GMM,-0.021524,1
30,GMM,0.086309,8
30,GMM,0.05862,19
30,GMM,-0.125251,3
30,GMM,0.130956,1
30,GMM,-0.016833,3
30,GMM,0.076964,1
30,GMM,0.092222,1
30,GMM,0.149075,1
30,GMM,-0.043598,3
30,GMM,0.0583,19
30,GMM,0.143785,1
30,GMM,0.058499,19
30,GMM,-0.055384,3
30,GMM,-0.138955,9
30,GMM,-0.116236,3
30,GMM,0.07862,8
30,GMM,-0.06519,3
30,GMM,0.112095,1
30,GMM,-0.036584,3
30,GMM,0.01183,8
30,GMM,0.031644,8
30,GMM,0.722933,21
30,GMM,0.05233,8
30,GMM,0.101113,1
30,GMM,-0.037454,3
30,GMM,-0.151715,9
30,GMM,0.037411,1
30,GMM,0.142163,1
30,GMM,-0.17712,9
30,GMM,0.051526,8
30,GMM,0.055978,1
30,GMM,-0.063812,3
30,GMM,0.04736,8
30,GMM,0.059775,19
30,GMM,0.021738,8
30,GMM,-0.055373,3
30,GMM,0.099329,1
30,GMM,0.14994,1
30,GMM,-0.29229,10
30,GMM,0.028786,8
30,GMM,-0.030277,9
30,GMM,-0.098003,9
30,GMM,0.113659,1
30,GMM,0.098038,19
30,GMM,-0.084017,3
30,GMM,0.058006,1
30,GMM,0.126491,1
30,GMM,0.000133,8
30,GMM,0.149486,1
30,GMM,0.109529,19
30,GMM,-0.066082,3
30,GMM,-0.12342,3
30,GMM,0.119834,15
30,GMM,0.055939,1
30,GMM,0.117123,1
30,GMM,0.032323,8
30,GMM,0.0,26
30,GMM,0.22347,0
30,GMM,0.139771,1
30,GMM,-0.186874,9
30,GMM,0.119922,1
30,GMM,0.077952,1
30,GMM,0.058602,2
30,GMM,0.156888,1
30,GMM,-0.147307,9
30,GMM,0.172962,0
30,GMM,0.158129,1
30,GMM,-0.122556,9
30,GMM,-0.240496,10
30,GMM,-0.124271,9
30,GMM,-0.0968,3
30,GMM,0.062557,1
30,GMM,0.090189,19
30,GMM,-0.008173,3
30,GMM,0.198402,2
30,GMM,0.039133,15
30,GMM,0.147139,1
30,GMM,-0.004644,3
30,GMM,-0.068275,3
30,GMM,-0.110099,3
30,GMM,-0.000847,3
30,GMM,0.1065,2
30,GMM,0.135032,19
30,GMM,0.102584,19
30,GMM,-0.049526,9
30,GMM,-0.102492,9
30,GMM,0.055325,8
30,GMM,0.07788,1
30,GMM,-0.033836,9
30,GMM,0.011766,1
30,GMM,0.155593,1
30,GMM,0.149345,1
30,GMM,0.236192,2
30,GMM,0.122406,1
30,GMM,0.124,1
30,GMM,0.293238,0
30,GMM,-0.066376,9
30,GMM,-0.09706,9
30,GMM,-0.196614,10
30,GMM,0.191614,0
30,GMM,0.077387,8
30,GMM,0.697529,17
30,GMM,0.146127,1
30,GMM,0.083727,1
30,GMM,0.164857,1
30,GMM,-0.137237,9
30,GMM,0.028619,2
30,GMM,0.100965,1
30,GMM,0.088229,1
30,GMM,-0.037609,3
30,GMM,0.068685,19
30,GMM,0.111103,1
30,GMM,0.002345,8
30,GMM,0.090447,19
30,GMM,-0.034759,3
30,GMM,0.081485,8
30,GMM,-0.030373,3
30,GMM,0.057841,19
30,GMM,0.221986,2
30,GMM,0.134706,19
30,GMM,0.015672,19
30,GMM,0.124455,1
30,GMM,0.031021,1
30,GMM,0.073656,8
30,GMM,-0.092612,3
30,GMM,0.089073,8
30,GMM,0.066223,19
30,GMM,-0.124968,10
30,GMM,0.12966,1
30,GMM,-0.106635,3
30,GMM,-0.060227,3
30,GMM,0.064414,8
30,GMM,0.077278,1
30,GMM,-0.093076,9
30,GMM,0.135571,0
30,GMM,0.084036,1
30,GMM,0.074168,1
30,GMM,0.080783,19
30,GMM,0.082131,19
30,GMM,-0.245588,10
30,GMM,0.085531,1
30,GMM,0.031042,8
30,GMM,0.284431,0
30,GMM,-0.082346,3
30,GMM,-0.092308,3
30,GMM,-0.039949,3
30,GMM,0.162349,1
30,GMM,0.047072,1
30,GMM,-0.113496,9
30,GMM,0.081529,8
30,GMM,0.120168,1
30,GMM,0.11091,1
30,GMM,-0.174323,9
30,GMM,0.128556,1
30,GMM,0.10166,1
30,GMM,0.036628,8
30,GMM,0.184095,1
30,GMM,0.141658,1
30,GMM,-0.073384,3
30,GMM,0.025708,8
30,GMM,0.093407,19
30,GMM,0.07888,1
30,GMM,0.15101,1
30,GMM,0.072545,1
30,GMM,0.069121,1
30,GMM,0.034863,1
30,GMM,0.116214,1
30,GMM,0.053518,8
30,GMM,-0.072202,3
30,GMM,0.1758,0
30,GMM,0.092279,1
30,GMM,0.122436,1
30,GMM,-0.100567,9
30,GMM,0.121848,1
30,GMM,-0.128673,9
30,GMM,0.037928,19
30,GMM,0.106167,1
30,GMM,0.147958,1
30,GMM,0.064251,8
30,GMM,0.031332,8
30,GMM,-0.128606,3
30,GMM,0.299768,0
30,GMM,0.049737,19
30,GMM,-0.01978,1
30,GMM,0.11749,15
30,GMM,0.291723,0
30,GMM,0.195811,15
30,GMM,0.079572,19
30,GMM,0.115115,1
30,GMM,-0.039518,9
30,GMM,0.08614,1
30,GMM,-0.029236,3
30,GMM,0.094927,19
30,GMM,0.083167,1
30,GMM,0.018656,19
30,GMM,0.081324,19
30,GMM,0.643796,14
30,GMM,0.068509,8
30,GMM,0.0,24
30,GMM,-0.034604,9
30,GMM,0.309756,0
30,GMM,-0.197494,10
30,GMM,-0.255943,10
30,GMM,0.041028,19
30,GMM,0.081396,19
30,GMM,-0.00885,1
30,GMM,-0.060699,3
30,GMM,-0.105663,3
30,GMM,0.072041,1
30,GMM,-0.048135,9
30,GMM,0.096789,1
30,GMM,0.043014,8
30,GMM,-0.153186,9
30,GMM,-0.02852,3
30,GMM,-0.095784,3
30,GMM,0.108778,8
30,GMM,0.146686,1
30,GMM,0.081177,1
30,GMM,0.094085,8
30,GMM,0.05383,19
30,GMM,0.063288,1
30,GMM,0.110792,8
30,GMM,0.112102,1
30,GMM,0.10306,1
30,GMM,-0.131451,9
30,GMM,0.134673,19
30,GMM,0.048863,1
30,GMM,0.120688,19
30,GMM,0.07352,1
30,GMM,-0.117857,9
30,GMM,0.149727,1
30,GMM,0.151558,1
30,GMM,-0.11421,3
30,GMM,0.094069,19
30,GMM,0.08198,8
30,GMM,0.111265,1
30,GMM,0.058071,8
30,GMM,0.095292,8
30,GMM,0.053028,1
30,GMM,-0.201931,9
30,GMM,0.176759,0
30,GMM,0.159655,1
30,GMM,0.066536,1
30,GMM,0.041253,19
30,GMM,0.152693,1
30,GMM,-0.110111,3
30,GMM,0.02026,15
30,GMM,0.15785,1
30,GMM,0.022917,8
30,GMM,-0.056549,3
30,GMM,0.137903,1
30,GMM,-0.073725,3
30,GMM,0.148741,0
30,GMM,0.11563,19
30,GMM,0.152287,1
30,GMM,0.179962,1
30,GMM,0.247584,0
30,GMM,-0.069314,9
30,GMM,0.149783,1
30,GMM,0.514091,25
30,GMM,-0.09639,3
30,GMM,-0.037623,3
30,GMM,-0.280372,10
30,GMM,0.191491,0
30,GMM,0.082576,19
30,GMM,0.152243,1
30,GMM,0.161137,1
30,GMM,0.034066,8
30,GMM,0.18361,1
30,GMM,0.071134,1
30,GMM,-0.086213,3
30,GMM,0.105922,1
30,GMM,0.070703,19
30,GMM,0.12176,1
30,GMM,0.66545,27
30,GMM,0.07347,19
30,GMM,0.059697,19
30,GMM,-0.095795,3
30,GMM,-0.063502,9
30,GMM,-0.105965,3
30,GMM,0.16509,1
30,GMM,0.125033,19
30,GMM,0.047408,8
30,GMM,0.020309,1
30,GMM,0.148345,1
30,GMM,0.113188,19
30,GMM,0.112144,1
30,GMM,-0.243426,10
30,GMM,0.226596,0
30,GMM,0.024297,8
30,GMM,-0.103278,3
30,GMM,-0.088265,10
30,GMM,-0.103248,3
30,GMM,-0.187081,10
30,GMM,0.112855,1
30,GMM,0.158379,1
30,GMM,0.090629,8
30,GMM,0.079606,1
30,GMM,0.078137,8
30,GMM,0.087573,8
30,GMM,-0.103895,3
30,GMM,-0.005114,1
30,GMM,-0.156193,9
30,GMM,-0.050598,9
30,GMM,0.012431,8
30,GMM,0.088115,8
30,GMM,-0.045006,3
30,GMM,-0.029501,10
30,GMM,-0.002318,9
30,GMM,0.676048,11
30,GMM,0.155693,1
30,GMM,-0.110478,3
30,GMM,0.03041,19
30,GMM,-0.033552,3
30,GMM,-0.093375,3
30,GMM,0.088735,19
30,GMM,-0.264384,10
30,GMM,0.148013,1
30,GMM,0.050692,0
30,GMM,-0.169902,9
30,GMM,0.121381,1
30,GMM,-0.102056,9
30,GMM,-0.098144,9
30,GMM,0.019655,8
30,GMM,-0.04517,3
30,GMM,0.507676,25
30,GMM,-0.074146,3
30,GMM,0.304719,2
30,GMM,0.023765,1
30,GMM,0.172782,1
30,GMM,0.161518,1
30,GMM,0.442203,25
30,GMM,0.041063,19
30,GMM,0.001413,8
30,GMM,-0.111643,3
30,GMM,0.205014,0
30,GMM,-0.00084,1
30,GMM,0.092863,1
30,GMM,-0.049281,3
30,GMM,0.097655,19
30,GMM,-0.162314,9
30,GMM,-0.025758,8
30,GMM,-0.118196,9
30,GMM,-0.066407,3
30,GMM,0.118177,19
30,GMM,-0.272057,10
30,GMM,-0.282676,10
30,GMM,0.607524,12
30,GMM,-0.068406,9
30,GMM,-0.06932,3
30,GMM,0.101133,19
30,GMM,0.106995,1
30,GMM,0.15674,1
30,GMM,0.10227,1
30,GMM,0.11478,0
30,GMM,0.122461,1
30,GMM,-0.055822,1
30,GMM,-0.115422,3
30,GMM,0.069567,8
30,GMM,0.070715,8
30,GMM,-0.017825,9
30,GMM,-0.065214,9
30,GMM,-0.101656,10
30,GMM,-0.05375,3
30,GMM,0.118198,1
30,GMM,-0.090687,3
30,GMM,0.084919,8
30,GMM,-0.073621,9
30,GMM,-0.24212,10
30,GMM,-0.034299,3
30,GMM,0.169065,1
30,GMM,0.095923,8
30,GMM,-0.075541,3
30,GMM,-0.227879,10
30,GMM,-0.066937,3
30,GMM,0.617781,13
30,GMM,0.177589,1
30,GMM,-0.170897,10
30,GMM,-0.079051,3
30,GMM,0.153907,1
30,GMM,0.041958,8
30,GMM,0.07178,19
30,GMM,0.089479,1
30,GMM,-0.178896,9
30,GMM,0.146027,1
30,GMM,-0.03719,3
30,GMM,-0.130697,9
30,GMM,0.183835,1
30,GMM,0.159728,1
30,GMM,0.135908,0
30,GMM,0.136883,19
30,GMM,-0.01777,3
30,GMM,0.007197,19
30,GMM,0.092675,1
30,GMM,0.598973,17
30,GMM,0.168074,0
35,Kmeans,0.712805,27
35,Kmeans,0.040284,30
35,Kmeans,0.036594,9
35,Kmeans,0.022735,3
35,Kmeans,0.022677,30
35,Kmeans,0.003153,3
35,Kmeans,-0.013956,10
35,Kmeans,0.083763,1
35,Kmeans,0.07489,9
35,Kmeans,0.00596,30
35,Kmeans,0.058746,19
35,Kmeans,0.078554,9
35,Kmeans,0.149948,9
35,Kmeans,0.164822,0
35,Kmeans,0.299421,2
35,Kmeans,0.362833,0
35,Kmeans,0.046063,9
35,Kmeans,-0.005335,10
35,Kmeans,-0.054866,10
35,Kmeans,0.275168,0
35,Kmeans,0.185237,19
35,Kmeans,0.049449,9
35,Kmeans,-0.047902,3
35,Kmeans,0.14371,9
35,Kmeans,-0.027343,8
35,Kmeans,0.028465,19
35,Kmeans,-0.101859,10
35,Kmeans,0.043662,1
35,Kmeans,0.007753,3
35,Kmeans,0.199299,0
35,Kmeans,0.033804,30
35,Kmeans,-0.011,3
35,Kmeans,0.090793,19
35,Kmeans,0.677685,11
35,Kmeans,0.040273,19
35,Kmeans,0.074109,30
35,Kmeans,0.000123,30
35,Kmeans,0.011448,10
35,Kmeans,-0.105153,8
35,Kmeans,0.01153,3
35,Kmeans,0.829356,16
35,Kmeans,0.170585,19
35,Kmeans,0.672694,14
35,Kmeans,-0.017185,8
35,Kmeans,0.075184,3
35,Kmeans,0.183925,9
35,Kmeans,0.067759,1
35,Kmeans,0.002578,30
35,Kmeans,0.105534,1
35,Kmeans,0.040126,30
35,Kmeans,-0.087737,10
35,Kmeans,0.082228,30
35,Kmeans,0.102459,19
35,Kmeans,0.021591,30
35,Kmeans,0.020395,8
35,Kmeans,0.171659,19
35,Kmeans,0.252906,0
35,Kmeans,0.045034,30
35,Kmeans,0.037903,19
35,Kmeans,0.114259,9
35,Kmeans,0.120171,9
35,Kmeans,0.005794,30
35,Kmeans,0.058198,9
35,Kmeans,-0.056524,10
35,Kmeans,-0.032648,3
35,Kmeans,0.079916,3
35,Kmeans,0.089582,3
35,Kmeans,-0.039252,3
35,Kmeans,-0.018455,3
35,Kmeans,0.092226,9
35,Kmeans,0.049865,3
35,Kmeans,0.068409,19
35,Kmeans,0.054407,10
35,Kmeans,0.09784,3
35,Kmeans,-0.043824,8
35,Kmeans,0.133378,9
35,Kmeans,0.120641,9
35,Kmeans,0.051808,9
35,Kmeans,0.067678,8
35,Kmeans,0.09078,30
35,Kmeans,0.031993,30
35,Kmeans,0.098291,9
35,Kmeans,-0.010594,8
35,Kmeans,0.081257,1
35,Kmeans,0.1128,9
35,Kmeans,0.128225,9
35,Kmeans,0.105757,9
35,Kmeans,0.050119,30
35,Kmeans,0.103493,9
35,Kmeans,0.00128,3
35,Kmeans,0.005169,8
35,Kmeans,-0.010137,8
35,Kmeans,0.178722,19
35,Kmeans,0.088669,1
35,Kmeans,-0.026628,30
35,Kmeans,0.083786,9
35,Kmeans,-0.036338,3
35,Kmeans,0.171193,9
35,Kmeans,0.254817,0
35,Kmeans,0.163667,2
35,Kmeans,-0.072158,10
35,Kmeans,0.102819,9
35,Kmeans,-0.0511,10
35,Kmeans,0.028661,9
35,Kmeans,0.109628,9
35,Kmeans,0.045779,30
35,Kmeans,0.027317,3
35,Kmeans,0.095683,9
35,Kmeans,0.174013,2
35,Kmeans,-0.039136,3
35,Kmeans,0.010277,3
35,Kmeans,0.083531,15
35,Kmeans,0.244093,0
35,Kmeans,0.477897,25
35,Kmeans,0.022267,8
35,Kmeans,0.012674,8
35,Kmeans,0.150561,19
35,Kmeans,0.070831,3
35,Kmeans,0.021195,19
35,Kmeans,0.156451,19
35,Kmeans,0.143311,2
35,Kmeans,0.023372,3
35,Kmeans,-0.045745,3
35,Kmeans,-0.006874,3
35,Kmeans,0.023281,30
35,Kmeans,0.078106,3
35,Kmeans,-0.025685,30
35,Kmeans,0.139847,9
35,Kmeans,0.170182,2
35,Kmeans,-0.00104,3
35,Kmeans,0.045194,30
35,Kmeans,0.11,19
35,Kmeans,0.088109,9
35,Kmeans,0.036813,3
35,Kmeans,0.040498,9
35,Kmeans,0.008983,3
35,Kmeans,-0.027535,8
35,Kmeans,0.172783,9
35,Kmeans,0.39402,25
35,Kmeans,0.006795,19
35,Kmeans,0.08016,30
35,Kmeans,-0.102981,8
35,Kmeans,-0.059695,3
35,Kmeans,-0.016172,3
35,Kmeans,0.202684,0
35,Kmeans,0.058036,9
35,Kmeans,0.006992,8
35,Kmeans,0.036019,9
35,Kmeans,-0.033306,3
35,Kmeans,0.100792,9
35,Kmeans,0.015496,30
35,Kmeans,0.015417,30
35,Kmeans,0.229709,20
35,Kmeans,-0.016569,3
35,Kmeans,0.03628,19
35,Kmeans,0.032535,30
35,Kmeans,-0.009983,8
35,Kmeans,-0.080927,8
35,Kmeans,0.080058,9
35,Kmeans,-0.01057,3
35,Kmeans,0.042146,30
35,Kmeans,0.300182,2
35,Kmeans,0.007378,8
35,Kmeans,0.574162,31
35,Kmeans,-0.071784,8
35,Kmeans,0.183979,19
35,Kmeans,-0.035842,10
35,Kmeans,-0.026634,3
35,Kmeans,0.03737,30
35,Kmeans,0.118097,9
35,Kmeans,0.05207,10
35,Kmeans,0.007614,3
35,Kmeans,0.161143,9
35,Kmeans,-0.049803,8
35,Kmeans,0.031932,10
35,Kmeans,0.154072,30
35,Kmeans,-0.061638,8
35,Kmeans,0.051221,9
35,Kmeans,0.183746,0
35,Kmeans,0.060592,30
35,Kmeans,0.099604,3
35,Kmeans,0.001996,30
35,Kmeans,0.099508,3
35,Kmeans,-0.002874,3
35,Kmeans,0.016984,1
35,Kmeans,0.065537,9
35,Kmeans,-0.002132,30
35,Kmeans,-0.024126,8
